"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/06/2024";"0000";"12,3";"12,5";"12,0";"88,0";"88,0";"86,0";"10,3";"10,4";"9,8";"1024,6";"1024,7";"1024,5";"0,8";"193,0";"2,3";"";"0,0"
"01/06/2024";"0100";"12,1";"12,3";"12,0";"88,0";"88,0";"88,0";"10,3";"10,4";"10,1";"1024,7";"1024,9";"1024,6";"1,2";"194,0";"2,5";"";"0,0"
"01/06/2024";"0200";"12,2";"12,2";"12,0";"89,0";"89,0";"88,0";"10,5";"10,5";"10,2";"1024,4";"1024,8";"1024,4";"0,7";"198,0";"2,6";"";"0,0"
"01/06/2024";"0300";"12,0";"12,2";"12,0";"90,0";"90,0";"89,0";"10,3";"10,5";"10,3";"1024,1";"1024,4";"1024,0";"1,1";"171,0";"2,1";"";"0,0"
"01/06/2024";"0400";"12,3";"12,3";"11,9";"90,0";"90,0";"90,0";"10,8";"10,8";"10,3";"1023,5";"1024,1";"1023,5";"1,2";"208,0";"2,6";"";"0,0"
"01/06/2024";"0500";"12,6";"12,6";"12,3";"91,0";"91,0";"90,0";"11,2";"11,2";"10,8";"1023,4";"1023,5";"1023,4";"1,5";"220,0";"3,0";"";"0,0"
"01/06/2024";"0600";"13,0";"13,0";"12,6";"91,0";"91,0";"91,0";"11,5";"11,5";"11,2";"1023,5";"1023,6";"1023,4";"0,8";"220,0";"3,5";"";"0,0"
"01/06/2024";"0700";"12,9";"13,1";"12,9";"91,0";"91,0";"90,0";"11,4";"11,6";"11,4";"1023,2";"1023,5";"1023,1";"1,5";"202,0";"2,7";"";"0,0"
"01/06/2024";"0800";"12,6";"12,9";"12,5";"91,0";"91,0";"91,0";"11,2";"11,4";"11,1";"1023,4";"1023,4";"1023,2";"0,4";"199,0";"2,8";"";"0,0"
"01/06/2024";"0900";"12,8";"12,8";"12,5";"91,0";"92,0";"91,0";"11,5";"11,5";"11,1";"1023,9";"1023,9";"1023,4";"1,7";"189,0";"3,0";"6,30";"0,0"
"01/06/2024";"1000";"13,5";"13,5";"12,8";"91,0";"91,0";"91,0";"12,1";"12,1";"11,5";"1024,1";"1024,1";"1023,8";"0,8";"230,0";"3,2";"106,30";"0,0"
"01/06/2024";"1100";"14,7";"14,7";"13,5";"91,0";"91,0";"91,0";"13,2";"13,2";"12,1";"1024,3";"1024,3";"1024,0";"1,8";"232,0";"3,5";"502,90";"0,0"
"01/06/2024";"1200";"16,2";"16,2";"14,7";"89,0";"91,0";"89,0";"14,3";"14,4";"13,1";"1024,5";"1024,5";"1024,3";"1,9";"241,0";"5,1";"939,30";"0,0"
"01/06/2024";"1300";"17,1";"17,3";"16,1";"86,0";"89,0";"86,0";"14,9";"15,1";"14,1";"1024,2";"1024,5";"1024,2";"1,1";"233,0";"3,6";"924,60";"0,0"
"01/06/2024";"1400";"18,8";"18,8";"17,1";"84,0";"87,0";"84,0";"16,0";"16,0";"14,8";"1023,0";"1024,2";"1023,0";"0,1";"308,0";"2,0";"992,50";"0,0"
"01/06/2024";"1500";"20,6";"20,7";"18,6";"80,0";"84,0";"80,0";"17,0";"17,3";"15,7";"1021,9";"1023,0";"1021,9";"0,9";"122,0";"2,8";"1713,80";"0,0"
"01/06/2024";"1600";"21,3";"21,7";"20,4";"77,0";"81,0";"77,0";"17,2";"17,6";"16,9";"1021,1";"1021,9";"1021,1";"1,5";"34,0";"5,4";"1946,30";"0,0"
"01/06/2024";"1700";"22,1";"22,5";"21,3";"74,0";"77,0";"72,0";"17,2";"17,6";"16,7";"1020,7";"1021,1";"1020,7";"4,3";"14,0";"6,9";"1445,70";"0,0"
"01/06/2024";"1800";"21,2";"22,1";"21,2";"75,0";"75,0";"73,0";"16,6";"17,2";"16,5";"1020,6";"1020,8";"1020,5";"3,5";"46,0";"6,9";"1032,50";"0,0"
"01/06/2024";"1900";"19,3";"21,2";"19,3";"79,0";"79,0";"75,0";"15,5";"16,5";"15,5";"1020,9";"1021,0";"1020,6";"1,9";"60,0";"5,5";"201,10";"0,0"
"01/06/2024";"2000";"17,9";"19,3";"17,9";"82,0";"82,0";"79,0";"14,8";"15,6";"14,7";"1021,3";"1021,3";"1020,8";"1,6";"61,0";"3,4";"2,10";"0,0"
"01/06/2024";"2100";"17,6";"18,0";"17,6";"84,0";"84,0";"82,0";"14,9";"15,1";"14,8";"1021,9";"1021,9";"1021,3";"0,6";"34,0";"2,0";"";"0,0"
"01/06/2024";"2200";"17,2";"17,6";"17,2";"86,0";"86,0";"84,0";"14,9";"15,1";"14,9";"1022,2";"1022,4";"1021,9";"0,0";"62,0";"1,1";"";"0,0"
"01/06/2024";"2300";"16,3";"17,2";"16,2";"88,0";"88,0";"86,0";"14,2";"14,8";"14,0";"1022,0";"1022,2";"1022,0";"0,0";"103,0";"1,4";"";"0,0"
"02/06/2024";"0000";"16,6";"16,8";"16,3";"88,0";"88,0";"88,0";"14,7";"14,8";"14,2";"1022,0";"1022,0";"1021,9";"0,4";"214,0";"1,4";"";"0,0"
"02/06/2024";"0100";"16,5";"16,6";"16,2";"89,0";"89,0";"88,0";"14,6";"14,8";"14,3";"1022,0";"1022,0";"1021,9";"0,2";"226,0";"1,7";"";"0,0"
"02/06/2024";"0200";"16,8";"16,8";"16,4";"89,0";"89,0";"89,0";"15,0";"15,0";"14,6";"1021,5";"1022,0";"1021,5";"0,0";"165,0";"1,8";"";"0,0"
"02/06/2024";"0300";"16,8";"16,8";"16,7";"90,0";"90,0";"89,0";"15,1";"15,1";"15,0";"1021,2";"1021,5";"1021,2";"0,6";"198,0";"1,6";"";"0,0"
"02/06/2024";"0400";"16,9";"16,9";"16,8";"90,0";"90,0";"90,0";"15,3";"15,3";"15,1";"1020,8";"1021,2";"1020,8";"0,8";"233,0";"1,8";"";"0,0"
"02/06/2024";"0500";"17,0";"17,2";"16,9";"91,0";"91,0";"90,0";"15,5";"15,6";"15,3";"1020,5";"1020,8";"1020,5";"1,2";"208,0";"2,5";"";"0,0"
"02/06/2024";"0600";"16,5";"17,0";"16,5";"91,0";"91,0";"91,0";"15,1";"15,5";"15,1";"1020,3";"1020,5";"1020,3";"1,5";"226,0";"2,9";"";"0,0"
"02/06/2024";"0700";"16,1";"16,5";"16,1";"92,0";"92,0";"91,0";"14,7";"15,1";"14,7";"1020,1";"1020,3";"1020,1";"2,0";"223,0";"3,5";"";"0,0"
"02/06/2024";"0800";"16,0";"16,2";"15,9";"92,0";"92,0";"92,0";"14,7";"14,9";"14,6";"1020,6";"1020,6";"1020,1";"1,1";"205,0";"4,0";"";"0,0"
"02/06/2024";"0900";"15,9";"16,0";"15,7";"92,0";"92,0";"92,0";"14,7";"14,8";"14,4";"1021,2";"1021,2";"1020,6";"1,8";"191,0";"3,4";"6,90";"0,0"
"02/06/2024";"1000";"17,2";"17,2";"15,9";"92,0";"93,0";"91,0";"15,8";"15,8";"14,7";"1021,7";"1021,7";"1021,2";"1,0";"226,0";"5,8";"342,30";"0,0"
"02/06/2024";"1100";"18,0";"18,0";"17,2";"90,0";"92,0";"90,0";"16,4";"16,4";"15,7";"1021,8";"1021,9";"1021,7";"2,3";"248,0";"4,7";"1032,70";"0,0"
"02/06/2024";"1200";"19,3";"19,3";"18,0";"87,0";"90,0";"87,0";"17,2";"17,2";"16,2";"1021,6";"1021,8";"1021,6";"1,3";"202,0";"4,5";"1622,30";"0,0"
"02/06/2024";"1300";"20,9";"21,0";"19,4";"82,0";"87,0";"82,0";"17,8";"18,0";"17,0";"1020,8";"1021,6";"1020,8";"1,2";"246,0";"4,1";"2047,20";"0,0"
