"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2022";"2100";"23,1";"23,8";"23,1";"83,0";"83,0";"78,0";"20,1";"20,2";"19,6";"950,3";"950,4";"950,2";"0,4";"332,0";"2,1";"264,50";"0,0"
"06/01/2022";"2200";"22,4";"23,1";"22,4";"86,0";"86,0";"82,0";"19,9";"20,2";"19,9";"950,8";"950,8";"950,3";"0,8";"42,0";"1,0";"19,80";"0,0"
"06/01/2022";"2300";"21,7";"22,4";"21,6";"90,0";"90,0";"86,0";"20,0";"20,2";"19,8";"951,2";"951,2";"950,8";"0,8";"118,0";"1,6";"";"0,0"
"07/01/2022";"0000";"21,5";"21,8";"21,4";"91,0";"91,0";"90,0";"19,9";"20,1";"19,7";"951,8";"951,8";"951,2";"0,8";"154,0";"1,9";"";"0,0"
"07/01/2022";"0100";"21,4";"21,7";"21,3";"91,0";"91,0";"91,0";"19,9";"20,1";"19,8";"952,2";"952,2";"951,8";"0,4";"165,0";"1,5";"";"0,0"
"07/01/2022";"0200";"21,2";"21,5";"21,2";"91,0";"91,0";"91,0";"19,8";"19,9";"19,7";"951,8";"952,2";"951,8";"0,5";"153,0";"1,4";"";"0,0"
"07/01/2022";"0300";"21,2";"21,3";"21,2";"92,0";"92,0";"91,0";"19,8";"19,8";"19,7";"951,3";"951,8";"951,3";"0,4";"92,0";"1,4";"";"0,0"
"07/01/2022";"0400";"21,2";"21,3";"21,1";"92,0";"92,0";"92,0";"19,8";"19,9";"19,7";"950,7";"951,3";"950,6";"0,8";"194,0";"1,3";"";"0,8"
"07/01/2022";"0500";"21,1";"21,3";"21,1";"92,0";"92,0";"92,0";"19,8";"19,9";"19,7";"951,0";"951,1";"950,6";"1,5";"332,0";"6,4";"";"6,6"
"07/01/2022";"0600";"21,0";"21,4";"21,0";"89,0";"92,0";"89,0";"19,1";"20,0";"19,0";"951,3";"951,4";"951,0";"3,1";"25,0";"7,0";"";"5,0"
"07/01/2022";"0700";"20,8";"21,3";"20,7";"89,0";"89,0";"87,0";"18,9";"19,1";"18,8";"951,0";"951,3";"951,0";"0,9";"88,0";"5,8";"";"2,0"
"07/01/2022";"0800";"20,7";"20,9";"20,6";"90,0";"90,0";"89,0";"19,0";"19,1";"18,8";"951,3";"951,3";"951,0";"0,8";"67,0";"1,6";"";"0,2"
"07/01/2022";"0900";"20,7";"20,7";"20,5";"91,0";"91,0";"90,0";"19,1";"19,1";"18,9";"951,6";"951,6";"951,3";"0,4";"264,0";"1,4";"45,80";"0,2"
"07/01/2022";"1000";"21,2";"21,2";"20,7";"91,0";"91,0";"91,0";"19,7";"19,7";"19,2";"952,0";"952,0";"951,6";"0,8";"302,0";"1,6";"205,90";"0,2"
"07/01/2022";"1100";"22,9";"22,9";"21,0";"89,0";"91,0";"89,0";"21,0";"21,1";"19,5";"952,2";"952,2";"952,0";"0,5";"235,0";"1,3";"798,80";"0,0"
"07/01/2022";"1200";"23,0";"23,1";"22,7";"85,0";"89,0";"84,0";"20,3";"20,9";"20,0";"952,5";"952,6";"952,2";"1,5";"359,0";"2,5";"899,80";"0,0"
"07/01/2022";"1300";"24,0";"24,3";"22,9";"79,0";"85,0";"77,0";"20,1";"20,8";"19,7";"952,6";"952,6";"952,5";"2,9";"348,0";"5,0";"1457,20";"0,0"
"07/01/2022";"1400";"22,5";"24,5";"22,2";"88,0";"88,0";"77,0";"20,4";"20,5";"19,8";"952,2";"952,6";"952,2";"2,0";"349,0";"5,0";"945,70";"2,8"
"07/01/2022";"1500";"24,5";"24,8";"22,5";"81,0";"88,0";"81,0";"21,1";"22,2";"20,4";"951,7";"952,2";"951,7";"1,9";"15,0";"3,8";"1075,00";"6,0"
"07/01/2022";"1600";"25,7";"26,4";"24,4";"74,0";"83,0";"73,0";"20,8";"22,0";"20,6";"951,1";"951,7";"951,1";"4,0";"11,0";"6,5";"2278,50";"0,4"
"07/01/2022";"1700";"25,2";"26,6";"25,0";"75,0";"77,0";"71,0";"20,5";"21,9";"20,1";"950,2";"951,1";"950,2";"3,5";"58,0";"6,5";"1453,90";"0,0"
"07/01/2022";"1800";"22,6";"25,8";"22,6";"87,0";"87,0";"73,0";"20,3";"21,0";"20,0";"950,0";"950,3";"949,8";"2,1";"166,0";"6,9";"781,10";"7,0"
"07/01/2022";"1900";"22,4";"22,8";"22,4";"91,0";"91,0";"87,0";"20,8";"21,0";"20,4";"950,6";"950,7";"950,0";"2,2";"100,0";"4,1";"137,70";"3,0"
"07/01/2022";"2000";"22,7";"22,7";"22,4";"88,0";"91,0";"88,0";"20,6";"20,9";"20,6";"950,6";"950,7";"950,5";"0,9";"161,0";"3,6";"289,50";"0,6"
"07/01/2022";"2100";"22,5";"22,9";"22,5";"90,0";"90,0";"88,0";"20,8";"21,0";"20,7";"951,0";"951,0";"950,6";"1,2";"318,0";"2,4";"187,20";"0,0"
"07/01/2022";"2200";"21,9";"22,5";"21,9";"90,0";"91,0";"90,0";"20,3";"20,9";"20,3";"951,5";"951,5";"951,0";"1,6";"33,0";"3,3";"11,50";"1,4"
"07/01/2022";"2300";"21,6";"21,9";"21,5";"91,0";"91,0";"90,0";"20,0";"20,2";"19,9";"952,2";"952,2";"951,5";"0,6";"348,0";"2,8";"";"5,2"
"08/01/2022";"0000";"21,5";"21,6";"21,4";"91,0";"91,0";"90,0";"20,0";"20,1";"19,8";"952,5";"952,5";"952,2";"0,5";"249,0";"1,9";"";"1,0"
"08/01/2022";"0100";"21,6";"21,6";"21,5";"92,0";"92,0";"91,0";"20,2";"20,2";"20,0";"953,0";"953,0";"952,5";"1,2";"359,0";"2,5";"";"0,2"
"08/01/2022";"0200";"21,7";"21,9";"21,5";"89,0";"92,0";"89,0";"19,8";"20,4";"19,8";"952,8";"953,2";"952,8";"3,4";"1,0";"5,6";"";"0,6"
"08/01/2022";"0300";"21,5";"22,0";"21,4";"85,0";"89,0";"84,0";"18,9";"19,8";"18,9";"952,4";"952,8";"952,4";"3,2";"5,0";"6,7";"";"1,2"
"08/01/2022";"0400";"21,3";"21,8";"21,3";"86,0";"86,0";"83,0";"18,8";"19,1";"18,7";"951,6";"952,4";"951,6";"0,6";"25,0";"8,2";"";"0,2"
"08/01/2022";"0500";"21,2";"21,4";"21,1";"88,0";"88,0";"86,0";"19,1";"19,1";"18,8";"951,4";"951,7";"951,4";"1,5";"342,0";"2,8";"0,40";"0,0"
"08/01/2022";"0600";"21,2";"21,3";"21,0";"88,0";"89,0";"87,0";"19,0";"19,2";"19,0";"950,8";"951,4";"950,8";"1,0";"4,0";"2,5";"";"0,2"
"08/01/2022";"0700";"21,0";"21,3";"20,8";"90,0";"90,0";"87,0";"19,3";"19,3";"18,8";"950,7";"950,8";"950,7";"1,1";"64,0";"2,7";"";"0,2"
"08/01/2022";"0800";"20,6";"21,1";"20,5";"91,0";"91,0";"87,0";"19,0";"19,3";"18,7";"951,3";"951,3";"950,7";"0,8";"302,0";"2,1";"";"0,2"
"08/01/2022";"0900";"20,8";"20,8";"20,5";"92,0";"92,0";"91,0";"19,3";"19,4";"19,0";"951,9";"951,9";"951,3";"0,5";"275,0";"1,1";"54,20";"0,0"
"08/01/2022";"1000";"21,3";"21,4";"20,8";"92,0";"92,0";"92,0";"19,9";"20,0";"19,4";"952,2";"952,3";"951,9";"1,5";"318,0";"2,0";"369,90";"0,0"
"08/01/2022";"1100";"22,0";"22,1";"21,3";"90,0";"92,0";"90,0";"20,3";"20,4";"19,9";"952,7";"952,7";"952,2";"1,4";"310,0";"2,7";"653,40";"0,0"
"08/01/2022";"1200";"23,4";"23,6";"22,0";"82,0";"90,0";"81,0";"20,2";"20,6";"20,0";"952,7";"952,8";"952,6";"0,6";"108,0";"2,7";"1026,70";"0,0"
"08/01/2022";"1300";"24,7";"24,7";"23,1";"77,0";"85,0";"77,0";"20,5";"20,8";"20,0";"952,6";"952,9";"952,6";"2,3";"5,0";"4,0";"1431,30";"0,0"
"08/01/2022";"1400";"25,5";"26,3";"24,7";"71,0";"77,0";"70,0";"19,8";"21,0";"19,5";"952,0";"952,6";"952,0";"2,2";"3,0";"4,3";"2386,60";"0,0"
"08/01/2022";"1500";"24,7";"25,6";"22,8";"81,0";"88,0";"69,0";"21,1";"22,0";"19,3";"952,0";"952,1";"951,9";"1,6";"343,0";"6,3";"1088,90";"1,2"
"08/01/2022";"1600";"24,7";"25,7";"23,3";"81,0";"85,0";"74,0";"21,3";"22,3";"20,0";"951,5";"952,0";"951,5";"2,1";"243,0";"3,8";"1627,90";"1,8"
"08/01/2022";"1700";"24,6";"25,3";"24,2";"84,0";"86,0";"77,0";"21,7";"22,1";"20,8";"950,9";"951,5";"950,9";"1,8";"178,0";"3,6";"1233,00";"0,4"
"08/01/2022";"1800";"24,8";"25,5";"24,4";"84,0";"85,0";"79,0";"21,9";"22,3";"21,3";"950,3";"950,9";"950,3";"2,6";"214,0";"4,1";"910,30";"0,0"
"08/01/2022";"1900";"25,6";"25,8";"24,8";"77,0";"84,0";"77,0";"21,4";"22,0";"21,3";"950,4";"950,4";"950,1";"1,6";"184,0";"4,1";"904,10";"0,0"
"08/01/2022";"2000";"25,2";"26,3";"25,2";"77,0";"78,0";"74,0";"20,8";"21,9";"20,5";"950,8";"950,8";"950,4";"2,2";"180,0";"4,4";"618,30";"0,0"
"08/01/2022";"2100";"21,8";"25,3";"21,7";"88,0";"88,0";"74,0";"19,7";"20,9";"19,3";"952,0";"952,0";"950,8";"2,9";"332,0";"6,3";"106,10";"5,6"
"08/01/2022";"2200";"21,8";"21,9";"21,4";"90,0";"90,0";"88,0";"20,1";"20,2";"19,7";"952,4";"952,6";"952,0";"0,8";"142,0";"6,3";"14,50";"4,0"
"08/01/2022";"2300";"21,3";"21,8";"21,2";"92,0";"92,0";"90,0";"19,9";"20,1";"19,7";"953,3";"953,3";"952,4";"2,3";"117,0";"9,9";"";"8,4"
"09/01/2022";"0000";"21,4";"21,5";"21,3";"92,0";"92,0";"92,0";"20,0";"20,1";"19,9";"953,5";"953,5";"953,3";"0,4";"217,0";"3,8";"";"0,0"
"09/01/2022";"0100";"21,5";"21,6";"21,4";"92,0";"92,0";"92,0";"20,1";"20,2";"20,0";"953,6";"954,0";"953,5";"2,5";"190,0";"3,8";"";"0,0"
"09/01/2022";"0200";"20,3";"21,5";"20,1";"92,0";"92,0";"91,0";"18,9";"20,1";"18,7";"954,0";"954,4";"953,6";"2,4";"160,0";"11,5";"0,70";"15,8"
"09/01/2022";"0300";"20,2";"20,4";"20,2";"92,0";"92,0";"92,0";"18,9";"19,1";"18,9";"953,2";"954,0";"953,2";"0,9";"292,0";"4,0";"";"0,4"
"09/01/2022";"0400";"20,3";"20,4";"20,2";"92,0";"92,0";"92,0";"19,0";"19,1";"18,9";"952,6";"953,2";"952,5";"0,8";"117,0";"2,3";"";"1,0"
"09/01/2022";"0500";"19,5";"20,3";"19,5";"92,0";"92,0";"92,0";"18,3";"19,0";"18,3";"952,5";"952,8";"952,3";"3,0";"247,0";"6,3";"0,60";"14,4"
"09/01/2022";"0600";"19,6";"19,6";"19,4";"93,0";"93,0";"92,0";"18,3";"18,4";"18,1";"952,9";"953,1";"952,4";"1,0";"306,0";"6,3";"0,40";"5,6"
"09/01/2022";"0700";"19,6";"19,6";"19,5";"93,0";"93,0";"93,0";"18,3";"18,4";"18,3";"953,0";"953,0";"952,7";"0,6";"74,0";"2,6";"";"3,0"
"09/01/2022";"0800";"19,5";"19,6";"19,4";"93,0";"93,0";"93,0";"18,3";"18,4";"18,2";"953,4";"953,4";"952,7";"1,6";"203,0";"3,8";"0,30";"3,6"
"09/01/2022";"0900";"19,5";"19,6";"19,4";"93,0";"93,0";"93,0";"18,3";"18,3";"18,2";"954,5";"954,5";"953,4";"2,7";"117,0";"7,8";"8,80";"5,2"
"09/01/2022";"1000";"20,0";"20,0";"19,5";"93,0";"93,0";"93,0";"18,8";"18,8";"18,3";"954,7";"954,7";"954,5";"0,4";"65,0";"3,9";"109,50";"0,8"
"09/01/2022";"1100";"20,2";"20,3";"19,9";"93,0";"93,0";"93,0";"19,0";"19,1";"18,7";"955,0";"955,0";"954,7";"0,6";"308,0";"1,5";"259,80";"2,6"
"09/01/2022";"1200";"20,8";"21,0";"20,1";"93,0";"93,0";"93,0";"19,6";"19,7";"18,9";"955,1";"955,2";"954,9";"2,0";"247,0";"2,8";"509,30";"1,2"
"09/01/2022";"1300";"22,0";"22,0";"20,8";"92,0";"93,0";"92,0";"20,7";"20,7";"19,6";"955,2";"955,5";"955,1";"1,0";"151,0";"2,8";"882,30";"0,8"
"09/01/2022";"1400";"23,7";"23,7";"21,9";"90,0";"92,0";"90,0";"22,0";"22,2";"20,6";"954,8";"955,2";"954,8";"1,2";"14,0";"2,9";"2229,30";"0,0"
"09/01/2022";"1500";"24,7";"25,2";"23,7";"78,0";"90,0";"76,0";"20,5";"22,5";"20,2";"954,2";"954,8";"954,2";"1,3";"348,0";"2,9";"1980,00";"0,0"
"09/01/2022";"1600";"24,7";"25,3";"24,7";"77,0";"81,0";"73,0";"20,3";"21,4";"19,7";"954,1";"954,2";"953,9";"2,5";"347,0";"3,8";"1497,50";"0,0"
"09/01/2022";"1700";"24,5";"24,8";"23,4";"88,0";"88,0";"77,0";"22,3";"22,3";"20,4";"953,6";"954,1";"953,6";"2,2";"66,0";"3,8";"1202,70";"1,0"
"09/01/2022";"1800";"22,2";"24,4";"22,0";"87,0";"88,0";"81,0";"20,0";"21,8";"19,7";"953,1";"953,6";"953,1";"2,0";"351,0";"6,7";"577,10";"2,4"
"09/01/2022";"1900";"22,2";"22,3";"22,1";"91,0";"91,0";"87,0";"20,6";"20,6";"20,0";"953,1";"953,3";"953,1";"0,7";"238,0";"5,5";"297,20";"2,0"
"09/01/2022";"2000";"22,0";"22,2";"21,9";"91,0";"91,0";"91,0";"20,4";"20,6";"20,3";"953,0";"953,1";"952,8";"1,0";"294,0";"3,0";"154,60";"1,6"
"09/01/2022";"2100";"21,9";"22,1";"21,9";"91,0";"91,0";"91,0";"20,4";"20,7";"20,4";"953,1";"953,1";"952,8";"1,0";"239,0";"2,4";"180,30";"0,6"
"09/01/2022";"2200";"21,8";"21,9";"21,7";"91,0";"91,0";"91,0";"20,3";"20,4";"20,2";"953,7";"953,7";"953,1";"0,5";"148,0";"1,6";"12,80";"0,0"
"09/01/2022";"2300";"21,5";"21,8";"21,4";"92,0";"92,0";"91,0";"20,1";"20,3";"19,9";"954,0";"954,0";"953,4";"1,0";"62,0";"1,7";"";"0,0"
"10/01/2022";"0000";"21,5";"21,6";"21,5";"92,0";"92,0";"92,0";"20,1";"20,2";"20,1";"954,5";"954,5";"954,0";"0,7";"14,0";"1,6";"";"0,0"
"10/01/2022";"0100";"21,5";"21,6";"21,4";"92,0";"92,0";"92,0";"20,1";"20,2";"20,1";"954,4";"954,6";"954,3";"0,4";"206,0";"2,9";"";"0,6"
"10/01/2022";"0200";"21,4";"21,5";"21,4";"92,0";"92,0";"92,0";"20,1";"20,2";"20,0";"954,3";"954,6";"954,3";"0,3";"234,0";"1,4";"";"0,2"
"10/01/2022";"0300";"21,4";"21,6";"21,3";"92,0";"92,0";"92,0";"20,0";"20,2";"20,0";"953,8";"954,3";"953,6";"1,5";"301,0";"3,0";"";"0,0"
"10/01/2022";"0400";"22,0";"22,2";"21,4";"88,0";"92,0";"88,0";"20,0";"20,6";"20,0";"953,2";"953,9";"953,2";"2,9";"39,0";"5,5";"0,70";"0,0"
"10/01/2022";"0500";"22,4";"22,5";"21,9";"83,0";"88,0";"82,0";"19,3";"19,9";"19,2";"952,8";"953,2";"952,7";"1,5";"30,0";"5,8";"2,10";"0,4"
"10/01/2022";"0600";"21,1";"22,5";"21,1";"90,0";"90,0";"81,0";"19,3";"19,5";"19,1";"952,9";"953,3";"952,6";"1,8";"46,0";"7,6";"0,20";"4,6"
"10/01/2022";"0700";"20,6";"21,1";"20,5";"92,0";"92,0";"89,0";"19,2";"19,3";"19,0";"953,3";"953,6";"952,8";"0,6";"159,0";"5,9";"";"12,2"
"10/01/2022";"0800";"20,5";"20,6";"20,3";"92,0";"92,0";"92,0";"19,2";"19,2";"18,9";"953,7";"953,7";"953,2";"0,9";"335,0";"2,1";"";"2,0"
"10/01/2022";"0900";"20,6";"20,7";"20,5";"92,0";"92,0";"92,0";"19,3";"19,4";"19,2";"954,0";"954,1";"953,6";"1,1";"209,0";"1,9";"17,50";"0,0"
"10/01/2022";"1000";"21,3";"21,3";"20,6";"92,0";"92,0";"92,0";"20,0";"20,0";"19,3";"954,2";"954,2";"953,9";"0,3";"292,0";"2,1";"240,70";"0,0"
"10/01/2022";"1100";"22,2";"22,3";"21,2";"91,0";"92,0";"91,0";"20,7";"20,9";"19,9";"954,7";"954,7";"954,2";"1,6";"321,0";"3,3";"793,70";"0,0"
"10/01/2022";"1200";"23,5";"23,5";"22,2";"85,0";"91,0";"85,0";"20,9";"21,0";"20,2";"955,0";"955,1";"954,7";"1,4";"345,0";"3,4";"1004,00";"0,0"
"10/01/2022";"1300";"24,7";"25,0";"23,3";"74,0";"85,0";"73,0";"19,7";"21,1";"19,4";"954,8";"955,0";"954,7";"4,3";"360,0";"6,4";"1804,10";"0,0"
"10/01/2022";"1400";"26,0";"26,2";"24,7";"70,0";"76,0";"68,0";"20,2";"20,6";"19,4";"954,2";"954,8";"954,2";"3,8";"6,0";"6,6";"2156,90";"0,0"
"10/01/2022";"1500";"28,0";"28,4";"25,8";"63,0";"71,0";"60,0";"20,4";"22,0";"19,4";"953,5";"954,2";"953,5";"4,4";"355,0";"7,2";"2899,50";"0,0"
"10/01/2022";"1600";"28,7";"29,6";"27,1";"60,0";"67,0";"58,0";"20,2";"21,7";"19,4";"952,7";"953,5";"952,7";"4,8";"3,0";"10,0";"3220,60";"0,0"
"10/01/2022";"1700";"27,1";"29,8";"27,1";"62,0";"62,0";"53,0";"19,1";"20,5";"18,6";"951,9";"952,7";"951,8";"4,1";"16,0";"8,1";"2812,20";"0,0"
"10/01/2022";"1800";"26,5";"28,1";"26,5";"65,0";"67,0";"61,0";"19,3";"20,8";"18,7";"951,4";"951,9";"951,4";"3,2";"314,0";"7,6";"1276,30";"0,0"
"10/01/2022";"1900";"25,1";"26,6";"24,1";"75,0";"76,0";"65,0";"20,2";"20,4";"19,3";"951,5";"951,6";"951,2";"4,1";"63,0";"10,4";"638,60";"0,0"
"10/01/2022";"2000";"26,6";"26,6";"25,1";"67,0";"75,0";"66,0";"19,8";"20,7";"19,4";"951,3";"951,6";"951,2";"1,2";"78,0";"6,0";"852,50";"0,0"
"10/01/2022";"2100";"25,3";"26,9";"25,2";"72,0";"73,0";"65,0";"19,8";"20,1";"19,3";"951,5";"951,5";"951,2";"0,5";"346,0";"2,0";"375,30";"0,0"
"10/01/2022";"2200";"24,0";"25,3";"24,0";"77,0";"77,0";"72,0";"19,8";"20,1";"19,5";"951,7";"951,8";"951,4";"0,7";"123,0";"1,6";"38,70";"0,0"
"10/01/2022";"2300";"22,6";"24,0";"22,5";"85,0";"86,0";"78,0";"19,9";"20,4";"19,7";"952,1";"952,1";"951,7";"0,8";"120,0";"2,7";"";"0,0"
"11/01/2022";"0000";"22,0";"22,7";"22,0";"88,0";"88,0";"85,0";"19,9";"20,4";"19,9";"952,7";"952,7";"952,1";"0,7";"132,0";"1,1";"";"0,0"
"11/01/2022";"0100";"21,5";"22,1";"21,3";"90,0";"91,0";"88,0";"19,9";"20,4";"19,6";"953,6";"953,6";"952,7";"0,8";"231,0";"1,8";"";"0,0"
"11/01/2022";"0200";"21,8";"22,1";"21,3";"89,0";"91,0";"89,0";"20,0";"20,3";"19,5";"953,7";"953,7";"953,6";"1,1";"192,0";"2,4";"";"0,0"
"11/01/2022";"0300";"22,2";"22,3";"21,8";"87,0";"89,0";"86,0";"19,8";"20,2";"19,8";"953,4";"953,7";"953,4";"1,1";"275,0";"2,2";"";"0,0"
"11/01/2022";"0400";"21,8";"22,3";"21,7";"89,0";"89,0";"87,0";"19,9";"19,9";"19,6";"952,8";"953,4";"952,8";"1,0";"284,0";"2,3";"";"0,0"
"11/01/2022";"0500";"21,6";"21,8";"21,5";"90,0";"90,0";"89,0";"19,8";"19,9";"19,7";"952,5";"952,9";"952,5";"1,4";"320,0";"2,2";"";"0,0"
"11/01/2022";"0600";"21,0";"21,6";"21,0";"91,0";"91,0";"90,0";"19,5";"19,8";"19,4";"952,6";"952,6";"952,4";"0,7";"100,0";"2,3";"";"0,0"
"11/01/2022";"0700";"21,3";"21,4";"21,0";"91,0";"91,0";"91,0";"19,8";"20,0";"19,5";"952,5";"952,6";"952,5";"0,2";"108,0";"1,3";"";"0,0"
"11/01/2022";"0800";"21,0";"21,3";"20,5";"92,0";"92,0";"91,0";"19,6";"19,8";"19,0";"952,6";"952,6";"952,4";"0,5";"224,0";"1,3";"";"0,0"
"11/01/2022";"0900";"21,5";"21,5";"20,5";"92,0";"92,0";"92,0";"20,1";"20,1";"19,1";"953,2";"953,2";"952,6";"0,6";"71,0";"1,4";"145,60";"0,0"
"11/01/2022";"1000";"22,2";"22,2";"21,4";"92,0";"92,0";"92,0";"20,8";"20,8";"20,0";"953,7";"953,7";"953,2";"0,6";"324,0";"1,6";"566,90";"0,0"
"11/01/2022";"1100";"23,3";"24,2";"22,2";"82,0";"92,0";"81,0";"20,2";"21,2";"20,1";"954,0";"954,0";"953,7";"2,5";"324,0";"3,5";"1404,40";"0,0"
"11/01/2022";"1200";"24,6";"24,7";"23,3";"76,0";"84,0";"76,0";"20,2";"21,0";"20,0";"954,6";"954,6";"954,0";"2,2";"329,0";"4,2";"1527,60";"0,0"
"11/01/2022";"1300";"25,8";"26,0";"24,5";"69,0";"77,0";"68,0";"19,7";"20,4";"19,2";"954,4";"954,6";"954,4";"2,5";"10,0";"4,8";"1804,50";"0,0"
"11/01/2022";"1400";"27,2";"27,5";"25,6";"63,0";"70,0";"63,0";"19,5";"20,3";"19,0";"954,2";"954,4";"954,2";"1,3";"6,0";"4,1";"1934,30";"0,0"
"11/01/2022";"1500";"28,0";"28,9";"27,2";"64,0";"65,0";"59,0";"20,6";"21,1";"19,2";"953,4";"954,2";"953,4";"1,5";"93,0";"3,5";"1995,90";"0,0"
"11/01/2022";"1600";"30,7";"30,7";"27,9";"49,0";"64,0";"49,0";"18,9";"20,4";"17,7";"952,5";"953,4";"952,5";"6,6";"314,0";"9,4";"2127,00";"0,0"
"11/01/2022";"1700";"29,9";"32,1";"28,9";"49,0";"54,0";"45,0";"18,0";"20,1";"17,6";"951,8";"952,5";"951,8";"2,8";"5,0";"9,4";"2845,50";"0,0"
"11/01/2022";"1800";"30,3";"31,8";"29,5";"46,0";"52,0";"43,0";"17,4";"19,4";"16,8";"951,0";"951,8";"951,0";"3,0";"336,0";"7,8";"2586,20";"0,0"
"11/01/2022";"1900";"29,9";"30,9";"29,4";"46,0";"49,0";"44,0";"17,1";"18,3";"16,7";"950,6";"951,0";"950,6";"3,6";"354,0";"8,1";"1512,00";"0,0"
"11/01/2022";"2000";"28,9";"30,0";"28,8";"49,0";"50,0";"45,0";"17,1";"17,6";"16,6";"950,8";"950,8";"950,6";"3,8";"22,0";"6,6";"741,70";"0,0"
"11/01/2022";"2100";"28,3";"28,9";"28,1";"52,0";"52,0";"48,0";"17,4";"17,8";"16,8";"951,1";"951,1";"950,8";"2,7";"350,0";"6,6";"316,80";"0,0"
"11/01/2022";"2200";"27,6";"28,5";"27,5";"54,0";"54,0";"50,0";"17,4";"17,5";"17,0";"952,3";"952,3";"951,1";"0,3";"115,0";"5,3";"29,70";"0,0"
"11/01/2022";"2300";"26,4";"27,6";"25,2";"65,0";"67,0";"54,0";"19,2";"19,2";"17,4";"953,1";"953,1";"952,3";"4,6";"50,0";"7,4";"";"0,0"
"12/01/2022";"0000";"25,9";"26,4";"25,9";"72,0";"72,0";"65,0";"20,4";"20,4";"19,2";"954,1";"954,1";"953,1";"3,6";"43,0";"7,4";"";"0,0"
"12/01/2022";"0100";"25,3";"26,0";"25,3";"74,0";"74,0";"71,0";"20,3";"20,5";"20,3";"954,9";"954,9";"954,1";"3,6";"28,0";"7,4";"";"0,0"
"12/01/2022";"0200";"24,6";"25,4";"24,6";"76,0";"76,0";"74,0";"20,1";"20,3";"20,1";"954,8";"955,0";"954,8";"2,4";"60,0";"6,2";"";"0,0"
"12/01/2022";"0300";"24,2";"24,9";"24,0";"79,0";"80,0";"75,0";"20,2";"20,3";"19,9";"954,6";"954,8";"954,5";"0,7";"338,0";"6,0";"";"0,0"
"12/01/2022";"0400";"23,7";"24,4";"23,5";"78,0";"79,0";"76,0";"19,7";"20,2";"19,7";"954,5";"954,6";"954,3";"2,2";"41,0";"5,9";"";"0,0"
"12/01/2022";"0500";"23,2";"24,0";"23,1";"80,0";"80,0";"78,0";"19,6";"19,9";"19,3";"954,3";"954,6";"954,3";"1,0";"350,0";"4,9";"";"0,0"
"12/01/2022";"0600";"22,3";"23,3";"22,3";"85,0";"86,0";"80,0";"19,8";"19,9";"19,5";"954,3";"954,3";"954,1";"1,3";"340,0";"2,4";"";"0,0"
"12/01/2022";"0700";"21,9";"22,3";"21,8";"87,0";"88,0";"85,0";"19,7";"19,9";"19,6";"954,3";"954,3";"954,1";"0,8";"209,0";"2,7";"";"0,0"
"12/01/2022";"0800";"20,9";"22,1";"20,8";"90,0";"90,0";"87,0";"19,2";"19,9";"18,9";"955,0";"955,0";"954,3";"2,0";"107,0";"2,3";"";"0,0"
"12/01/2022";"0900";"22,1";"22,1";"20,7";"89,0";"91,0";"89,0";"20,2";"20,2";"19,0";"955,6";"955,6";"955,0";"0,4";"129,0";"2,6";"123,50";"0,0"
"12/01/2022";"1000";"23,7";"24,0";"22,1";"79,0";"89,0";"78,0";"19,8";"20,5";"19,7";"955,9";"955,9";"955,6";"0,7";"255,0";"1,8";"776,40";"0,0"
"12/01/2022";"1100";"25,7";"25,7";"23,5";"73,0";"80,0";"73,0";"20,6";"20,8";"19,7";"956,1";"956,1";"955,9";"0,5";"315,0";"1,6";"1375,90";"0,0"
"12/01/2022";"1200";"27,9";"27,9";"25,6";"62,0";"73,0";"62,0";"20,0";"20,6";"19,1";"956,2";"956,2";"956,1";"1,3";"302,0";"3,0";"2381,50";"0,0"
"12/01/2022";"1300";"29,3";"29,5";"27,7";"57,0";"64,0";"56,0";"19,8";"21,2";"18,8";"956,0";"956,2";"956,0";"2,9";"22,0";"6,8";"3160,90";"0,0"
"12/01/2022";"1400";"30,2";"30,8";"28,7";"51,0";"58,0";"49,0";"18,9";"20,2";"18,0";"955,5";"956,0";"955,5";"3,6";"22,0";"8,0";"3717,90";"0,0"
"12/01/2022";"1500";"30,9";"31,6";"29,5";"52,0";"52,0";"46,0";"19,9";"20,0";"18,1";"955,1";"955,5";"955,1";"4,8";"357,0";"8,4";"3869,00";"0,0"
"12/01/2022";"1600";"31,1";"32,0";"30,2";"44,0";"52,0";"40,0";"17,3";"19,7";"16,0";"954,5";"955,1";"954,5";"4,5";"356,0";"9,2";"3846,30";"0,0"
"12/01/2022";"1700";"32,1";"32,3";"31,1";"41,0";"47,0";"39,0";"17,0";"19,0";"16,0";"954,1";"954,6";"954,1";"4,3";"15,0";"8,6";"3618,40";"0,0"
