"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/02/2025";"2000";"30,4";"32,2";"30,2";"50,0";"50,0";"42,0";"18,9";"19,4";"16,5";"945,3";"945,9";"945,3";"3,0";"298,0";"5,0";"2260,20";"0,0"
"02/02/2025";"2100";"29,9";"31,0";"29,1";"54,0";"56,0";"50,0";"19,6";"20,1";"18,6";"945,1";"945,4";"945,1";"2,0";"286,0";"5,6";"1300,80";"0,0"
"02/02/2025";"2200";"28,7";"30,5";"28,7";"58,0";"59,0";"52,0";"19,7";"20,2";"19,4";"945,4";"945,4";"945,1";"1,4";"284,0";"4,0";"528,00";"0,0"
"02/02/2025";"2300";"26,7";"28,7";"26,6";"67,0";"67,0";"58,0";"20,0";"20,0";"19,6";"946,1";"946,2";"945,4";"0,7";"357,0";"3,0";"41,70";"0,0"
"03/02/2025";"0000";"25,2";"26,8";"25,0";"73,0";"75,0";"66,0";"20,1";"20,4";"20,0";"946,8";"946,8";"946,1";"1,0";"39,0";"1,8";"";"0,0"
"03/02/2025";"0100";"24,0";"25,4";"24,0";"76,0";"76,0";"71,0";"19,5";"20,1";"19,4";"947,8";"947,8";"946,8";"1,4";"46,0";"2,4";"";"0,0"
"03/02/2025";"0200";"24,1";"24,6";"23,8";"77,0";"79,0";"76,0";"19,8";"20,3";"19,5";"948,4";"948,4";"947,8";"1,7";"32,0";"2,8";"";"0,0"
"03/02/2025";"0300";"23,6";"24,1";"23,4";"72,0";"77,0";"72,0";"18,3";"19,8";"18,1";"947,8";"948,4";"947,8";"1,4";"54,0";"2,7";"";"0,0"
"03/02/2025";"0400";"23,5";"24,0";"23,0";"76,0";"76,0";"71,0";"19,1";"19,2";"18,0";"947,5";"947,8";"947,5";"2,1";"37,0";"3,7";"";"0,0"
"03/02/2025";"0500";"23,8";"23,9";"23,5";"79,0";"79,0";"76,0";"19,9";"19,9";"19,1";"947,3";"947,5";"947,3";"1,3";"40,0";"3,0";"";"0,0"
"03/02/2025";"0600";"23,8";"23,9";"23,5";"80,0";"80,0";"78,0";"20,1";"20,2";"19,7";"946,9";"947,3";"946,9";"2,6";"49,0";"3,7";"";"0,0"
"03/02/2025";"0700";"23,0";"23,8";"22,5";"80,0";"82,0";"78,0";"19,4";"20,1";"19,2";"947,0";"947,1";"946,8";"1,9";"59,0";"5,0";"";"0,0"
"03/02/2025";"0800";"22,4";"23,2";"22,2";"83,0";"83,0";"78,0";"19,3";"19,4";"19,0";"947,1";"947,1";"946,9";"3,1";"56,0";"4,7";"";"0,0"
"03/02/2025";"0900";"21,7";"22,5";"21,7";"84,0";"84,0";"81,0";"18,9";"19,4";"18,8";"947,5";"947,5";"947,1";"1,0";"62,0";"5,0";"";"0,0"
"03/02/2025";"1000";"22,1";"22,2";"20,9";"83,0";"88,0";"82,0";"19,1";"19,4";"18,7";"948,4";"948,4";"947,5";"1,2";"43,0";"2,5";"28,30";"0,0"
"03/02/2025";"1100";"23,7";"23,7";"22,1";"76,0";"83,0";"76,0";"19,3";"19,4";"19,0";"949,1";"949,1";"948,4";"1,8";"31,0";"4,2";"308,00";"0,0"
"03/02/2025";"1200";"25,1";"25,3";"23,7";"70,0";"76,0";"67,0";"19,1";"19,5";"18,5";"949,6";"949,6";"949,1";"1,6";"5,0";"4,2";"906,50";"0,0"
"03/02/2025";"1300";"28,1";"28,1";"24,9";"59,0";"70,0";"59,0";"19,3";"19,9";"18,9";"949,9";"949,9";"949,6";"3,4";"347,0";"6,6";"2107,60";"0,0"
"03/02/2025";"1400";"28,9";"29,0";"27,1";"62,0";"64,0";"56,0";"20,9";"20,9";"18,8";"949,9";"950,0";"949,9";"2,3";"350,0";"6,3";"2261,10";"0,0"
"03/02/2025";"1500";"30,3";"31,2";"28,6";"49,0";"62,0";"47,0";"18,4";"20,5";"18,0";"949,3";"949,9";"949,3";"3,4";"340,0";"6,1";"3536,10";"0,0"
"03/02/2025";"1600";"31,1";"31,3";"29,3";"50,0";"55,0";"49,0";"19,4";"19,9";"18,2";"948,5";"949,3";"948,5";"1,8";"296,0";"6,0";"3166,20";"0,0"
"03/02/2025";"1700";"30,5";"32,5";"30,1";"52,0";"53,0";"47,0";"19,6";"20,3";"18,7";"947,7";"948,5";"947,7";"2,3";"301,0";"5,6";"2810,10";"0,0"
"03/02/2025";"1800";"31,3";"32,0";"30,5";"47,0";"52,0";"45,0";"18,6";"19,9";"18,2";"947,0";"947,7";"946,9";"3,1";"341,0";"6,4";"2268,00";"0,0"
"03/02/2025";"1900";"28,9";"31,5";"28,5";"57,0";"59,0";"45,0";"19,5";"20,3";"17,8";"946,6";"947,1";"946,5";"4,6";"131,0";"7,2";"1201,70";"0,0"
"03/02/2025";"2000";"25,0";"28,9";"25,0";"86,0";"86,0";"57,0";"22,5";"22,5";"19,0";"947,1";"947,1";"946,4";"3,6";"16,0";"7,0";"951,40";"0,0"
"03/02/2025";"2100";"24,0";"25,1";"22,7";"86,0";"90,0";"83,0";"21,6";"22,7";"20,5";"947,0";"947,1";"946,7";"1,5";"121,0";"7,4";"476,40";"5,6"
"03/02/2025";"2200";"22,1";"24,0";"22,0";"86,0";"90,0";"83,0";"19,6";"21,6";"19,4";"947,8";"947,9";"947,0";"3,4";"153,0";"9,7";"123,90";"0,0"
"03/02/2025";"2300";"22,1";"22,3";"21,9";"85,0";"86,0";"84,0";"19,5";"19,8";"19,3";"948,7";"948,7";"947,8";"2,4";"85,0";"6,4";"11,30";"0,0"
"04/02/2025";"0000";"22,7";"22,8";"22,1";"85,0";"87,0";"82,0";"20,0";"20,4";"19,3";"949,5";"949,5";"948,7";"3,1";"60,0";"5,8";"";"0,0"
"04/02/2025";"0100";"22,3";"22,7";"21,7";"81,0";"85,0";"81,0";"19,0";"19,9";"18,7";"949,7";"949,8";"949,5";"3,9";"55,0";"7,4";"0,50";"0,0"
"04/02/2025";"0200";"22,3";"22,3";"21,9";"81,0";"84,0";"81,0";"18,9";"19,3";"18,8";"950,3";"950,3";"949,7";"4,1";"44,0";"7,4";"";"0,0"
"04/02/2025";"0300";"21,4";"22,3";"21,4";"86,0";"86,0";"81,0";"19,0";"19,3";"18,8";"949,7";"950,3";"949,7";"0,9";"245,0";"6,3";"";"0,0"
"04/02/2025";"0400";"21,3";"21,9";"20,9";"89,0";"89,0";"86,0";"19,4";"19,6";"18,9";"948,7";"949,7";"948,7";"1,0";"11,0";"2,1";"";"0,0"
"04/02/2025";"0500";"20,6";"21,3";"20,6";"91,0";"91,0";"89,0";"19,0";"19,4";"19,0";"948,4";"948,7";"948,4";"1,0";"304,0";"3,1";"";"0,0"
"04/02/2025";"0600";"20,8";"21,0";"20,6";"91,0";"91,0";"90,0";"19,2";"19,4";"19,1";"948,3";"948,4";"948,0";"1,1";"357,0";"3,9";"";"0,0"
"04/02/2025";"0700";"21,1";"21,1";"20,1";"90,0";"92,0";"90,0";"19,4";"19,5";"18,6";"948,3";"948,4";"948,3";"2,2";"24,0";"3,5";"";"0,0"
"04/02/2025";"0800";"21,3";"21,4";"21,0";"90,0";"90,0";"90,0";"19,6";"19,7";"19,2";"948,7";"948,7";"948,3";"1,6";"27,0";"3,5";"";"0,0"
"04/02/2025";"0900";"20,9";"21,6";"20,9";"90,0";"90,0";"89,0";"19,2";"19,8";"19,2";"949,1";"949,1";"948,7";"0,4";"285,0";"3,3";"";"0,0"
"04/02/2025";"1000";"21,4";"21,4";"20,7";"90,0";"91,0";"90,0";"19,7";"19,8";"19,1";"949,7";"949,7";"949,1";"1,2";"346,0";"2,0";"41,20";"0,0"
"04/02/2025";"1100";"22,4";"22,4";"21,3";"87,0";"90,0";"87,0";"20,2";"20,2";"19,7";"950,4";"950,4";"949,7";"2,1";"345,0";"4,5";"304,30";"0,0"
"04/02/2025";"1200";"24,2";"24,2";"22,4";"83,0";"87,0";"82,0";"21,0";"21,0";"20,2";"951,3";"951,3";"950,4";"4,4";"340,0";"7,5";"1103,50";"0,0"
"04/02/2025";"1300";"25,6";"25,9";"23,9";"73,0";"83,0";"73,0";"20,4";"21,3";"20,2";"951,6";"951,6";"951,3";"4,5";"335,0";"8,4";"2095,30";"0,0"
"04/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
