2010,8,2,10,30,13.3,61.43,1026.8,0,1.939,217.2
2010,8,2,10,35,13.3,60.79,1026.8,0,2.288,211.2
2010,8,2,10,40,13.3,61.09,1026.8,0,3.073,198.6
2010,8,2,10,45,13.16,61.63,1026.7,0,3.025,200
2010,8,2,10,50,13.33,61.03,1026.7,0,3.117,198.3
2010,8,2,10,55,13.5,60.19,1026.8,0,3.054,204.2
2010,8,2,11,0,13.6,59.99,1026.8,0,2.761,197.4
2010,8,2,11,5,13.66,60.13,1026.8,0,2.128,207.2
2010,8,2,11,10,13.73,60.46,1027,0,2.445,203.4
2010,8,2,11,15,13.7,60.13,1027.1,0,1.921,216.3
2010,8,2,11,20,13.7,60.13,1027.1,0,2.302,221.6
2010,8,2,11,25,13.73,60.99,1027.1,0,2.474,200.2
2010,8,2,11,30,13.76,60.56,1027,0,2.737,205.3
2010,8,2,11,35,13.73,60.43,1026.8,0,3.091,197.8
2010,8,2,11,40,13.83,59.79,1026.8,0,2.298,214.5
2010,8,2,11,45,13.8,59.49,1026.8,0,2.645,203.8
2010,8,2,11,50,13.9,60.53,1026.7,0,1.62,208.8
2010,8,2,11,55,13.76,59.73,1026.7,0,3.16,202.2
2010,8,2,12,0,13.63,60.22,1026.7,0,3.455,214.5
2010,8,2,12,5,13.66,60.12,1026.7,0,2.607,210.4
2010,8,2,12,10,13.73,59.76,1026.6,0,2.361,191.9
2010,8,2,12,15,13.8,59.79,1026.6,0,2.297,208.6
2010,8,2,12,20,13.73,59.86,1026.4,0,2.781,213.3
2010,8,2,12,25,13.86,60.29,1026.3,0,2.472,215.3
2010,8,2,12,30,13.96,61.72,1026.2,0,2.283,209.1
2010,8,2,12,35,13.93,59.75,1026.3,0,1.648,216.7
2010,8,2,12,40,13.72,61.89,1026.3,0,2.422,227
2010,8,2,12,45,13.66,62.05,1026.2,0,1.855,218.4
2010,8,2,12,50,13.79,61.32,1025.9,0,2.452,227.1
2010,8,2,12,55,13.86,61.25,1025.8,0,2.183,210.6
2010,8,2,13,0,14.12,61.45,1025.6,0,1.925,215.1
2010,8,2,13,5,13.95,60.61,1025.8,0,2.353,222.3
2010,8,2,13,10,13.82,60.71,1025.6,0,2.432,231
2010,8,2,13,15,13.62,62.54,1025.6,0,2.041,209.5
2010,8,2,13,20,13.65,62.64,1025.6,0,2.144,209.9
2010,8,2,13,25,13.62,63.01,1025.6,0,2.286,224.2
2010,8,2,13,30,13.58,63.11,1025.6,0,2.231,206.3
2010,8,2,13,35,13.51,63.14,1025.5,0,2.614,215.5
2010,8,2,13,40,13.41,63.47,1025.5,0,2.641,215.7
2010,8,2,13,45,13.38,62.97,1025.4,0,1.863,203.2
2010,8,2,13,50,13.48,63.58,1025,0,2.307,209.4
2010,8,2,13,55,13.49,64.25,1025.4,0,2.599,207.4
2010,8,2,14,0,13.39,62.78,1025.8,0,2.463,229.1
2010,8,2,14,5,13.26,62.75,1025.6,0,3.273,216.2
2010,8,2,14,10,13.29,64.22,1025,0,2.002,197.7
2010,8,2,14,15,13.23,64.15,1025.2,0,3.592,207.2
2010,8,2,14,20,13.3,64.05,1025.1,0,2.342,219
2010,8,2,14,25,13.3,63.39,1025.1,0,2.189,223.5
2010,8,2,14,30,13.3,64.49,1025.1,0,2.336,229.9
2010,8,2,14,35,13.33,64.09,1025.2,0,2.228,212.6
2010,8,2,14,40,13.3,64.42,1025.1,0,3.051,219.4
2010,8,2,14,45,13.26,65.22,1024.9,0,2.205,198.5
2010,8,2,14,50,13.23,64.82,1025,0,2.212,217.6
2010,8,2,14,55,13.23,65.32,1024.9,0,2.558,213.8
2010,8,2,15,0,13.23,64.72,1024.6,0,2.561,210.3
2010,8,2,15,5,13.3,65.16,1024.6,0,2.767,213.2
2010,8,2,15,10,13.23,65.19,1024.9,0,2.764,217.5
2010,8,2,15,15,13.26,65.06,1024.6,0,2.757,212.9
2010,8,2,15,20,13.13,65.56,1025.1,0,2.466,222.1
2010,8,2,15,25,13.03,65.76,1024.8,0,3.031,200.1
2010,8,2,15,30,13.06,65.79,1025.1,0,3.717,211.7
2010,8,2,15,35,12.96,65.86,1024.9,0,3.199,210.4
2010,8,2,15,40,12.96,66.02,1024.8,0,3.462,193.1
2010,8,2,15,45,13,66.76,1024.6,0,2.679,194.4
2010,8,2,15,50,12.93,67.72,1024.9,0,1.736,208.8
2010,8,2,15,55,13,67.85,1024.9,0,2.751,212.2
2010,8,2,16,0,12.93,67.32,1025,0,2.571,201.5
2010,8,2,16,5,12.86,67.72,1024.9,0,3.147,207.8
2010,8,2,16,10,12.86,68.02,1024.9,0,2.515,207.1
2010,8,2,16,15,12.83,67.59,1025.1,0,2.943,201.1
2010,8,2,16,20,12.7,67.72,1024.9,0,2.989,204.4
2010,8,2,16,25,12.6,69.05,1024.9,0,2.566,196.8
2010,8,2,16,30,12.63,67.75,1025,0,3.855,206.2
2010,8,2,16,35,12.53,68.82,1025,0,2.939,196
2010,8,2,16,40,12.63,66.96,1025,0,3.666,205
2010,8,2,16,45,12.53,66.59,1025,0,3.507,192.8
2010,8,2,16,50,12.56,66.52,1025,0,3.127,202.4
2010,8,2,16,55,12.6,66.66,1025,0,1.92,202.6
2010,8,2,17,0,12.47,67.22,1025.2,0,2.63,205.2
2010,8,2,17,5,12.63,66.42,1025.4,0,2.601,203.6
2010,8,2,17,10,12.56,67.26,1025.2,0,2.34,198.9
2010,8,2,17,15,12.53,67.19,1025.2,0,2.992,209.5
2010,8,2,17,20,12.5,67.29,1025.2,0,2.7,218.4
2010,8,2,17,25,12.43,67.62,1025.2,0,2.966,202.9
2010,8,2,17,30,12.37,67.89,1025.2,0,3.4,200.3
2010,8,2,17,35,12.27,68.35,1025.2,0,3.504,210.1
2010,8,2,17,40,12.2,69.45,1025.5,0,2.966,208.5
2010,8,2,17,45,12.03,71.4,1025.4,0,2.271,209.8
2010,8,2,17,50,11.83,73.3,1025.5,0,3.493,214.8
2010,8,2,17,55,11.7,73.7,1025.5,0,3.59,212.2
2010,8,2,18,0,11.63,74.4,1025.6,0,2.82,217
2010,8,2,18,5,11.53,75.5,1025.9,0,3.035,201.9
2010,8,2,18,10,11.5,77,1025.9,0,3.17,200.8
2010,8,2,18,15,11.37,77.2,1026,0,4.526,202
2010,8,2,18,20,11.27,77.8,1025.7,0,3.188,199.5
2010,8,2,18,25,11.13,77.3,1025.6,0,4.822,207.1
2010,8,2,18,30,11.17,78.1,1025.6,0,3.61,204
2010,8,2,18,35,11.07,78,1025.6,0,3.806,198.5
2010,8,2,18,40,11.23,78,1025.7,0,3.926,211.3
2010,8,2,18,45,11.17,77.9,1025.8,0,4.163,207.9
2010,8,2,18,50,11.2,77.7,1025.7,0,4.292,209.9
2010,8,2,18,55,11.14,78.3,1025.9,0,3.554,206.1
2010,8,2,19,0,11.1,78.5,1026.1,0,3.983,212.1
2010,8,2,19,5,11.11,79,1026,0,4.712,200.3
2010,8,2,19,10,11.07,79.1,1026.1,0,3.353,195.6
2010,8,2,19,15,11.11,79.1,1025.9,0,3.102,193.4
2010,8,2,19,20,11.14,78.8,1026,0,5.055,215.8
2010,8,2,19,25,11.11,78.5,1026,0,4.003,198.3
2010,8,2,19,30,11.11,77.8,1026.1,0,3.643,204.8
2010,8,2,19,35,11.18,77.5,1026.2,0,3.52,204.2
2010,8,2,19,40,11.18,77.5,1026.4,0,2.89,195.6
2010,8,2,19,45,11.21,77.6,1026.2,0,3.162,207.5
2010,8,2,19,50,11.15,77.3,1026.1,0,3.499,210
2010,8,2,19,55,11.12,76.6,1025.9,0,4.062,207.5
2010,8,2,20,0,11.12,77.6,1026.1,0,3.61,203.4
2010,8,2,20,5,11.22,77.2,1026.1,0,3.317,220.5
2010,8,2,20,10,11.12,77.1,1026.2,0,3.517,208.1
2010,8,2,20,15,11.12,77,1026.2,0,4.728,206
2010,8,2,20,20,11.05,77,1025.9,0,3.003,204
2010,8,2,20,25,11.02,77.7,1026.2,0,4.369,204.7
2010,8,2,20,30,11.08,77.6,1026.1,0,2.654,209.6
2010,8,2,20,35,11.12,76.6,1026.2,0,4.215,213.4
2010,8,2,20,40,11.02,77.4,1026.1,0,3.379,207.4
2010,8,2,20,45,11.08,78,1026.2,0,3.216,215.4
2010,8,2,20,50,11.05,77.6,1026.1,0,2.903,209.3
2010,8,2,20,55,11.12,77.1,1026.2,0,2.468,212.9
2010,8,2,21,0,11.15,76.6,1026.4,0,3.653,209.1
2010,8,2,21,5,11.08,76.2,1026.2,0,3.384,204.4
2010,8,2,21,10,11.12,75.8,1026.4,0,3.089,209.8
2010,8,2,21,15,11.15,75.6,1026.6,0,2.637,214.1
2010,8,2,21,20,11.12,76.6,1026.7,0,3.424,213.2
2010,8,2,21,25,10.78,78.5,1026.5,0,4.552,216.2
2010,8,2,21,30,10.72,78.7,1026.6,0,4.538,210.8
2010,8,2,21,35,10.65,78.9,1026.5,0,4.433,209.7
2010,8,2,21,40,10.68,78.7,1026.1,0,3.192,201.9
2010,8,2,21,45,10.68,79.3,1026.1,0,4.109,204
2010,8,2,21,50,10.68,78.4,1026.1,0,3.512,213
2010,8,2,21,55,10.82,78,1026.2,0,2.841,215.3
2010,8,2,22,0,10.92,77.8,1026.1,0,2.573,201.3
2010,8,2,22,5,10.88,77.7,1026.4,0.2,3.604,212
2010,8,2,22,10,10.85,77.9,1026.4,0,2.958,211
2010,8,2,22,15,10.85,78.2,1026.5,0,2.487,204.5
2010,8,2,22,20,10.75,78.6,1026.6,0,4.16,199.2
2010,8,2,22,25,10.68,78.1,1026.4,0,3.458,199.2
2010,8,2,22,30,10.72,77.6,1026.5,0,2.988,201.6
2010,8,2,22,35,10.78,77.2,1026.5,0,3.692,205.3
2010,8,2,22,40,10.75,76.9,1026.2,0,2.931,203.7
2010,8,2,22,45,10.82,76,1026.2,0,3.557,197.5
2010,8,2,22,50,10.78,75.9,1026.4,0,3.197,197.8
2010,8,2,22,55,10.85,75.4,1026.5,0,3.572,200.9
2010,8,2,23,0,10.88,75.9,1026.4,0,3.836,208.8
2010,8,2,23,5,10.88,76.1,1026.5,0,3.768,198.1
2010,8,2,23,10,10.82,76.5,1026.6,0,4.638,192.8
2010,8,2,23,15,10.85,77.8,1026.5,0,3.193,203.8
2010,8,2,23,20,10.78,77,1026.7,0,4.811,205.3
2010,8,2,23,25,10.72,78.2,1026.6,0,4.483,202.8
2010,8,2,23,30,10.58,78.8,1026.5,0,4.431,203.3
2010,8,2,23,35,10.52,79.3,1026.4,0,3.226,205.8
2010,8,2,23,40,10.42,79.6,1026.4,0,3.989,201.6
2010,8,2,23,45,10.42,80,1026.4,0,3.481,198.8
2010,8,2,23,50,10.48,79.3,1026.2,0,3.718,207.2
2010,8,2,23,55,10.52,78.5,1026.4,0,3.748,207.4
2010,8,3,0,0,10.55,79,1026.4,0,3.55,207.2
2010,8,3,0,5,10.48,78.8,1026.2,0,3.86,208.6
2010,8,3,0,10,10.58,77,1026.1,0,4.504,201
2010,8,3,0,15,10.48,76.7,1026,0,4.369,202.3
2010,8,3,0,20,10.58,76.4,1026.1,0,4.493,199.3
2010,8,3,0,25,10.65,76.5,1026.4,0,3.421,205.6
2010,8,3,0,30,10.65,75,1026.4,0,4.211,196
2010,8,3,0,35,10.62,74.3,1026.9,0,3.733,209.7
2010,8,3,0,40,10.82,73.2,1026.9,0,4.124,206.7
2010,8,3,0,45,10.75,73.3,1026.6,0,4.133,205.8
2010,8,3,0,50,10.78,72.5,1026.5,0,3.586,194.3
2010,8,3,0,55,10.72,72.4,1026.5,0,4.238,200
2010,8,3,1,0,10.75,71.7,1026.2,0,5.258,213.5
2010,8,3,1,5,10.78,72.3,1026.1,0,5.254,199.4
2010,8,3,1,10,10.72,72.5,1026.1,0,3.39,206.6
2010,8,3,1,15,10.75,71.5,1026,0,4.33,204.9
2010,8,3,1,20,10.68,72.2,1026,0,4.706,206.4
2010,8,3,1,25,10.55,73.1,1026,0,4.044,200.4
2010,8,3,1,30,10.42,73.6,1026.1,0,4.32,210.5
2010,8,3,1,35,10.28,74,1026.2,0,5.094,211
2010,8,3,1,40,10.22,74.8,1026.1,0,3.535,205.3
2010,8,3,1,45,10.35,74.5,1026.1,0,4.368,203.3
2010,8,3,1,50,10.35,74.6,1026.1,0,3.74,205.3
2010,8,3,1,55,10.28,74.4,1026.1,0,4.36,205.6
2010,8,3,2,0,10.22,74.9,1026.1,0,5.027,208.3
2010,8,3,2,5,10.35,74.3,1026.2,0,4.71,204
2010,8,3,2,10,10.25,74.4,1026.1,0,4.481,197.4
2010,8,3,2,15,10.25,75.2,1025.9,0,4.404,201.3
2010,8,3,2,20,10.28,75,1026.1,0,4.813,200.4
2010,8,3,2,25,10.32,75.1,1026.1,0,3.803,197
2010,8,3,2,30,10.35,74.5,1025.9,0,4.512,202.6
2010,8,3,2,35,10.35,75,1025.9,0,4.537,197.7
2010,8,3,2,40,10.35,74.3,1025.9,0,4.045,198.2
2010,8,3,2,45,10.32,74.2,1026,0,3.587,204.5
2010,8,3,2,50,10.35,73.8,1025.9,0,3.853,204.2
2010,8,3,2,55,10.42,73.3,1025.9,0,4.551,197.1
2010,8,3,3,0,10.42,73.7,1025.8,0,4.03,201.7
2010,8,3,3,5,10.38,74,1025.8,0,4.899,206.7
2010,8,3,3,10,10.42,73.7,1025.9,0,4.497,203.7
2010,8,3,3,15,10.35,73.4,1025.8,0,4.768,200.3
2010,8,3,3,20,10.42,73.3,1025.7,0,4.739,210
2010,8,3,3,25,10.38,73.2,1025.8,0,6.21,201.3
2010,8,3,3,30,10.28,73.3,1025.9,0,4.903,205
2010,8,3,3,35,10.25,72.8,1025.6,0,4.372,208.3
2010,8,3,3,40,10.32,72.6,1025.6,0,5.964,209.5
2010,8,3,3,45,10.32,72.9,1025.6,0,5.914,211.4
2010,8,3,3,50,10.38,73.2,1025.8,0,5.488,214.5
2010,8,3,3,55,10.42,72.9,1025.8,0,5.435,204
2010,8,3,4,0,10.42,73.1,1025.5,0,4.646,200.8
2010,8,3,4,5,10.42,73,1025.5,0,5.059,202.4
2010,8,3,4,10,10.52,73.4,1025.5,0,4.991,204.3
2010,8,3,4,15,10.45,72.5,1025.4,0,4.184,206.1
2010,8,3,4,20,10.52,72,1025.3,0,3.691,209.2
2010,8,3,4,25,10.55,71.4,1025.1,0,4.833,200.9
2010,8,3,4,30,10.52,71.2,1025.1,0,4.674,208.5
2010,8,3,4,35,10.52,70.8,1025.1,0,5.308,214.4
2010,8,3,4,40,10.55,71.3,1025.4,0,3.917,210.6
2010,8,3,4,45,10.52,71.3,1025.4,0,3.61,204.3
2010,8,3,4,50,10.62,70.4,1025.5,0,3.882,208.8
2010,8,3,4,55,10.58,70.3,1025.5,0,3.895,190.3
2010,8,3,5,0,10.52,70.2,1025.4,0,4.441,201.1
2010,8,3,5,5,10.65,69.58,1025.5,0,5.196,208.3
2010,8,3,5,10,10.62,70,1025.6,0,4.931,209.2
2010,8,3,5,15,10.62,70,1025.6,0,4.665,202
2010,8,3,5,20,10.62,71.1,1025.9,0,4.479,200.2
2010,8,3,5,25,10.68,70.9,1025.9,0,4.592,203.6
2010,8,3,5,30,10.65,71.7,1026,0,4.014,203.6
2010,8,3,5,35,10.65,71.1,1026,0,4.958,197.4
2010,8,3,5,40,10.55,72.2,1026,0,4.13,203.2
2010,8,3,5,45,10.52,72.3,1026,0,5.404,211.8
2010,8,3,5,50,10.52,71.8,1026,0,4.623,201.1
2010,8,3,5,55,10.52,72.3,1026.1,0,5.028,207.5
2010,8,3,6,0,10.58,72.1,1026.2,0,4.114,211.3
2010,8,3,6,5,10.55,71.8,1026.2,0,3.143,191.3
2010,8,3,6,10,10.58,72.1,1026.2,0,4.596,197.2
2010,8,3,6,15,10.55,72.3,1026.2,0,4.197,194
2010,8,3,6,20,10.65,72.4,1026.4,0,4.266,204.4
2010,8,3,6,25,10.75,72.2,1026.2,0,4.228,197.9
2010,8,3,6,30,10.65,72.2,1026.2,0,4.631,197.4
2010,8,3,6,35,10.68,72.6,1026.2,0,4.955,202.3
2010,8,3,6,40,10.65,72.7,1026.4,0,5.902,201.6
2010,8,3,6,45,10.65,72.8,1026.4,0,5.177,207.8
2010,8,3,6,50,10.62,72.6,1026.5,0,5.044,199
2010,8,3,6,55,10.58,71.9,1026.4,0,4.463,204
2010,8,3,7,0,10.55,71.8,1026.6,0,5.02,205.3
2010,8,3,7,5,10.55,71.7,1026.6,0,4.662,198.9
2010,8,3,7,10,10.62,71.9,1026.6,0,4.584,202
2010,8,3,7,15,10.55,72,1026.6,0,5.199,203.6
2010,8,3,7,20,10.68,72.1,1026.7,0,5.483,199.4
2010,8,3,7,25,10.72,71.7,1026.7,0,5.744,205.9
2010,8,3,7,30,10.75,71.3,1026.7,0,5.812,204.1
2010,8,3,7,35,10.75,71.5,1026.9,0,4.13,187
2010,8,3,7,40,10.75,71.7,1026.9,0,5.721,204.4
2010,8,3,7,45,10.78,71.8,1027,0,4.757,204.5
2010,8,3,7,50,10.78,72.4,1027.1,0,4.786,198.9
2010,8,3,7,55,10.82,72.5,1027.1,0,4.306,207.4
2010,8,3,8,0,10.85,72.2,1027.1,0,4.699,203.2
2010,8,3,8,5,10.78,72.3,1027.1,0,5.189,200.3
2010,8,3,8,10,10.78,72.7,1027.1,0,4.577,200.1
2010,8,3,8,15,10.82,72.8,1027.2,0,5.144,204.1
2010,8,3,8,20,10.82,72.5,1027.2,0,4.458,202.3
2010,8,3,8,25,10.85,72.5,1027.1,0,4.909,207.9
2010,8,3,8,30,10.95,72.2,1027.3,0,3.544,203.2
2010,8,3,8,35,11.02,72.3,1027.4,0,3.696,203
2010,8,3,8,40,10.92,71.6,1027.4,0,3.702,197.1
2010,8,3,8,45,11.02,70.4,1027.6,0,4.042,204.8
2010,8,3,8,50,11.12,70.1,1027.6,0,4.628,203.1
2010,8,3,8,55,11.12,69.81,1027.6,0,4.892,204.2
2010,8,3,9,0,11.18,70.5,1027.5,0,3.629,210.5
2010,8,3,9,5,11.15,70.8,1027.7,0,3.827,204.2
2010,8,3,9,10,11.18,71.1,1027.7,0,3.627,201.6
2010,8,3,9,15,11.12,71.6,1027.8,0,4.357,202.9
2010,8,3,9,20,11.18,71.1,1027.8,0,4.791,211.9
2010,8,3,9,25,11.18,71.3,1028.1,0,4.757,208.2
2010,8,3,9,30,11.28,71.3,1028.2,0,5.476,207.1
2010,8,3,9,35,11.08,71.3,1028.2,0,4.733,209.7
2010,8,3,9,40,11.12,71.8,1028.3,0,4.971,208.8
2010,8,3,9,45,11.08,71.2,1028.3,0,5.132,200.3
2010,8,3,9,50,11.18,70.8,1028.2,0,5.094,208.6
2010,8,3,9,55,11.25,70.8,1028.5,0,5.18,209.4
2010,8,3,10,0,11.25,69.94,1028.3,0,4.212,208.1
2010,8,3,10,5,11.28,69.68,1028.3,0,4.178,206.1
2010,8,3,10,10,11.25,69.78,1028.3,0,4.41,203
2010,8,3,10,15,11.28,69.21,1028.3,0,4.027,206.7
2010,8,3,10,20,11.32,69.28,1028.3,0,4.608,202.3
2010,8,3,10,25,11.28,68.58,1028.4,0,4.163,203.2
2010,8,3,10,30,11.38,68.48,1028.3,0,4.136,207
2010,8,3,10,35,11.38,67.44,1028.3,0,3.965,201.4
2010,8,3,10,40,11.45,67.88,1028.3,0,4.762,203.3
2010,8,3,10,45,11.51,68.01,1028.4,0,3.591,211.5
2010,8,3,10,50,11.58,67.57,1028.3,0,3.284,194.6
2010,8,3,10,55,11.54,67.77,1028.3,0,3.335,204.7
2010,8,3,11,0,11.67,66.6,1028.3,0,3.88,195.3
2010,8,3,11,5,11.67,66.03,1028.2,0,4.289,209.5
2010,8,3,11,10,11.64,66.1,1028.2,0,3.985,216.2
2010,8,3,11,15,11.84,65.16,1028.2,0,3.767,214
2010,8,3,11,20,11.9,64.53,1028.3,0,3.706,209
2010,8,3,11,25,12,64.96,1028.2,0,3.658,213.1
2010,8,3,11,30,12.03,64.29,1028.1,0,2.949,210.7
2010,8,3,11,35,12.17,64.06,1028.1,0,2.606,200
2010,8,3,11,40,12.13,64.26,1028.1,0,3.536,207.4
2010,8,3,11,45,12.13,63.39,1027.9,0,3.552,205.6
2010,8,3,11,50,12.07,63.32,1027.9,0,4.335,200.6
2010,8,3,11,55,11.93,63.09,1027.9,0,3.694,210.8
2010,8,3,12,0,12.07,64.16,1028.1,0,3.014,210.6
2010,8,3,12,5,12.13,63.36,1028.1,0,2.95,210.3
2010,8,3,12,10,12.17,63.29,1027.9,0,4.102,214.1
2010,8,3,12,15,12.33,62.82,1027.9,0,3.349,209.3
2010,8,3,12,20,12.27,63.02,1027.9,0,5.224,203.9
2010,8,3,12,25,12.37,61.43,1027.9,0,4.196,217.7
2010,8,3,12,30,12.56,61.93,1027.8,0,4.188,213.1
2010,8,3,12,35,12.73,61.33,1027.7,0,4.449,214.3
2010,8,3,12,40,12.7,60.76,1027.7,0,4.048,207.7
2010,8,3,12,45,12.7,60.83,1027.7,0,3.439,212.6
2010,8,3,12,50,12.76,60.13,1027.6,0,3.87,199
2010,8,3,12,55,12.7,60.63,1027.3,0,4.004,224.9
2010,8,3,13,0,12.76,60.96,1027.5,0,3.743,214.4
2010,8,3,13,5,12.66,59.56,1027.3,0,3.182,220.8
2010,8,3,13,10,12.5,59.63,1027.3,0,3.829,213.3
2010,8,3,13,15,12.76,59.26,1027.3,0,4.475,225.2
2010,8,3,13,20,12.86,58.56,1027.1,0,4.604,214.7
2010,8,3,13,25,12.66,59.59,1027.1,0,5.5,209.4
2010,8,3,13,30,12.76,58.99,1027.2,0,3.987,213.1
2010,8,3,13,35,12.9,58.39,1027.2,0,3.85,207.6
2010,8,3,13,40,12.93,58.43,1027.1,0,3.911,206.7
2010,8,3,13,45,12.76,58.83,1026.8,0,4.303,214.4
2010,8,3,13,50,12.7,57.96,1026.8,0,3.084,200.5
2010,8,3,13,55,12.56,59.39,1027,0,3.647,212.3
2010,8,3,14,0,12.46,60.49,1026.9,0,3.732,206.3
2010,8,3,14,5,12.3,59.92,1026.9,0,4.274,202.4
2010,8,3,14,10,12.36,59.19,1026.8,0,3.775,213.6
2010,8,3,14,15,12.46,58.92,1026.7,0,4.099,216.2
2010,8,3,14,20,12.46,59.19,1026.7,0,4.108,208.4
2010,8,3,14,25,12.43,59.56,1026.7,0,3.939,205.9
2010,8,3,14,30,12.46,59.26,1026.8,0,3.689,207.4
2010,8,3,14,35,12.4,59.66,1026.6,0,3.431,204.3
2010,8,3,14,40,12.33,59.89,1026.6,0,3.797,209.8
2010,8,3,14,45,12.33,58.93,1026.5,0,3.017,201.1
2010,8,3,14,50,12.3,58.86,1026.3,0,4.328,202.2
2010,8,3,14,55,12.23,58.69,1026.3,0,5.074,205.7
2010,8,3,15,0,12.27,58.93,1026.2,0,4.035,206.4
2010,8,3,15,5,12.4,58.39,1026.5,0,3.857,211.9
2010,8,3,15,10,12.43,59.29,1026.3,0,4.167,207
2010,8,3,15,15,12.5,58.89,1026.3,0,3.427,218.2
2010,8,3,15,20,12.43,58.19,1026.4,0,2.998,198.6
2010,8,3,15,25,12.4,58.39,1026.4,0,4.403,217.3
2010,8,3,15,30,12.3,58.89,1026.5,0,3.483,211.4
2010,8,3,15,35,12.33,58.66,1026.4,0,3.23,213
2010,8,3,15,40,12.33,57.73,1026.4,0,4.203,205.4
2010,8,3,15,45,12.2,57.46,1026.4,0,3.574,210.9
2010,8,3,15,50,12.2,57.06,1026.6,0,3.413,202.9
2010,8,3,15,55,12.13,57.59,1026.4,0,3.453,217.8
2010,8,3,16,0,12.17,56.7,1026.4,0,3.912,200.4
2010,8,3,16,5,12.23,57.16,1026.2,0,5.027,205.3
2010,8,3,16,10,12.2,57.69,1026.2,0,3.123,198.8
2010,8,3,16,15,12.1,57.63,1026.1,0,3.766,203.7
2010,8,3,16,20,12.03,57.93,1026.2,0,3.747,204.1
2010,8,3,16,25,12.07,57.49,1026.4,0,3.333,201.4
2010,8,3,16,30,12.03,57,1026,0,3.772,202.9
2010,8,3,16,35,12.07,57.73,1026.2,0,4.829,202.6
2010,8,3,16,40,12,57.99,1026.2,0,3.682,210.3
2010,8,3,16,45,11.97,58.76,1026,0,3.518,206.5
2010,8,3,16,50,11.93,57.79,1026.2,0,3.252,205
2010,8,3,16,55,12,58.83,1026.6,0,3.97,210.8
2010,8,3,17,0,11.93,58.83,1026.4,0,3.915,210
2010,8,3,17,5,11.87,58.83,1026.2,0,4.416,201.9
2010,8,3,17,10,11.87,59.49,1026.5,0,2.637,205.6
2010,8,3,17,15,11.9,59.69,1026.7,0,3.57,212.8
2010,8,3,17,20,11.87,60.26,1026.8,0,3.459,208.9
2010,8,3,17,25,11.9,59.89,1026.8,0,4.368,205.5
2010,8,3,17,30,11.8,60.93,1027.1,0,3.177,196.3
2010,8,3,17,35,11.83,59.83,1027.2,0,4.08,209.9
2010,8,3,17,40,11.9,60.39,1027.3,0,4.226,211.9
2010,8,3,17,45,11.93,58.79,1027.5,0,4.911,211.9
2010,8,3,17,50,11.87,58.43,1027.6,0,4.803,211.9
2010,8,3,17,55,11.9,59.79,1027.3,0,4.937,204.1
2010,8,3,18,0,11.9,58.66,1027.6,0,4.284,202.9
2010,8,3,18,5,11.83,59.63,1027.7,0,3.966,206.9
2010,8,3,18,10,11.83,58.33,1027.9,0,3.6,202.4
2010,8,3,18,15,11.87,58.43,1027.9,0,4.145,211.9
2010,8,3,18,20,11.73,59.29,1028.1,0,1.901,206
2010,8,3,18,25,11.87,60.23,1027.9,0,2.96,199.9
2010,8,3,18,30,11.73,60.29,1028.3,0,3.318,211.2
2010,8,3,18,35,11.73,60.53,1028.2,0,3.151,196.5
2010,8,3,18,40,11.77,60.6,1028.2,0,3.672,195.4
2010,8,3,18,45,11.63,60.66,1028.1,0,3.922,206.9
2010,8,3,18,50,11.7,61.13,1028.3,0,4.707,212.8
2010,8,3,18,55,11.64,60.93,1028.2,0,4.426,203.6
2010,8,3,19,0,11.57,61.8,1028.3,0,4.058,213.9
2010,8,3,19,5,11.47,62.23,1028.5,0,4.745,207.4
2010,8,3,19,10,11.54,62.53,1028.6,0,4.032,203.4
2010,8,3,19,15,11.5,62.6,1028.8,0,3.164,195.8
2010,8,3,19,20,11.5,63.06,1028.7,0,3.54,212.6
2010,8,3,19,25,11.54,63.66,1028.6,0,2.646,201.8
2010,8,3,19,30,11.47,63.43,1028.6,0,4.869,199.2
2010,8,3,19,35,11.48,62.14,1028.7,0,4.247,209.9
2010,8,3,19,40,11.44,61.97,1028.9,0,3.853,213.9
2010,8,3,19,45,11.51,61.67,1028.9,0,4.081,202.5
2010,8,3,19,50,11.48,61.64,1028.9,0,4.447,212.1
2010,8,3,19,55,11.51,60.91,1029,0,4.36,214.1
2010,8,3,20,0,11.45,61.24,1029,0,3.427,200.6
2010,8,3,20,5,11.48,62.74,1029.2,0,3.153,203.6
2010,8,3,20,10,11.48,62.61,1029.2,0,3.621,211.5
2010,8,3,20,15,11.48,63.04,1029,0,3.573,202.1
2010,8,3,20,20,11.41,62.94,1029,0,4.236,199.2
2010,8,3,20,25,11.38,63.44,1029.3,0,3.577,206.3
2010,8,3,20,30,11.45,61.61,1029.2,0,4.9,198.5
2010,8,3,20,35,11.51,62.61,1029.2,0,3.914,214.1
2010,8,3,20,40,11.55,61.28,1029.3,0,4.091,198.7
2010,8,3,20,45,11.52,60.61,1029.4,0,4.124,194.9
2010,8,3,20,50,11.52,60.01,1029.3,0,3.842,202.9
2010,8,3,20,55,11.45,60.21,1029.3,0,4.587,196.5
2010,8,3,21,0,11.55,61.15,1029.6,0,3.433,199.9
2010,8,3,21,5,11.58,61.08,1029.4,0,3.745,213.8
2010,8,3,21,10,11.45,60.48,1029.4,0,3.843,201.7
