2010,3,2,21,55,19.55,114.4,1017.4,0,0.114,123.9
2010,3,2,22,0,19.52,121.2,1017.4,0,0.328,210.1
2010,3,2,22,5,19.49,122.4,1017.4,0,1.25,219.5
2010,3,2,22,10,19.65,115.4,1017.5,0,1.417,216.8
2010,3,2,22,15,20.12,81.6,1017.7,0.8,2.726,183.2
2010,3,2,22,20,19.62,83.6,1017.6,1.8,2.332,187.4
2010,3,2,22,25,19.49,85.2,1017.6,0,2.418,222.4
2010,3,2,22,30,19.39,86.5,1017.6,0,0.598,93.8
2010,3,2,22,35,19.22,89.4,1017.5,0,0.811,101.7
2010,3,2,22,40,18.99,102.4,1017.6,0,0.966,113.2
2010,3,2,22,45,18.92,113.9,1017.5,0,0.536,127.4
2010,3,2,22,50,18.82,119.7,1017.5,0,0.038,142.9
2010,3,2,22,55,18.59,121.3,1017.4,0.2,0.011,100.4
2010,3,2,23,0,18.52,122,1017.4,0,0.005,122.6
2010,3,2,23,5,18.46,121.3,1017.2,0,0.014,109.1
2010,3,2,23,10,18.39,118.6,1017.2,0,0,0
2010,3,2,23,15,18.19,113.2,1017.2,0,0.286,115.9
2010,3,2,23,20,18.19,111,1017.2,0,0.302,135.6
2010,3,2,23,25,18.19,109.1,1017.3,0,0.553,149.1
2010,3,2,23,30,18.19,106.1,1017.4,0,0.387,164.9
2010,3,2,23,35,18.26,108.2,1017.3,0,0.581,113.2
2010,3,2,23,40,18.33,108,1017.3,0,0.941,120.7
2010,3,2,23,45,18.46,115,1017.4,0,1.512,150
2010,3,2,23,50,18.6,116.1,1017.4,0,1.633,161.5
2010,3,2,23,55,18.63,112.2,1017.3,0,1.546,145.1
2010,3,3,0,0,18.6,111.3,1017.3,0,0.846,152.5
2010,3,3,0,5,18.66,112.2,1017.3,0,0.792,143.7
2010,3,3,0,10,18.53,117.2,1017.3,0,0.93,153.7
2010,3,3,0,15,18.4,119.2,1017.3,0,1.231,136.3
2010,3,3,0,20,18.5,124.6,1017.3,0,1.256,176.3
2010,3,3,0,25,18.43,124.8,1017.6,0,0.798,189.5
2010,3,3,0,30,18.33,124.2,1017.4,0,0.855,191.6
2010,3,3,0,35,18.3,123.8,1017.4,0,0.66,171.9
2010,3,3,0,40,18.2,124.2,1017.3,0,1.198,177.9
2010,3,3,0,45,18.16,122.1,1017.3,0,1.398,178.1
2010,3,3,0,50,18.1,120.9,1017.2,0,1.422,165
2010,3,3,0,55,17.83,119.9,1017.3,0,1.454,169.7
2010,3,3,1,0,17.93,119.7,1017.2,0,1.61,175.2
2010,3,3,1,5,17.83,119,1017.3,0,1.492,162.6
2010,3,3,1,10,17.76,118.9,1017.3,0,1.335,158.4
2010,3,3,1,15,17.66,119.9,1017.2,0,1.205,151.8
2010,3,3,1,20,17.67,120.3,1017.1,0,1.539,149.6
2010,3,3,1,25,17.67,120.2,1017.1,0,1.433,154.5
2010,3,3,1,30,17.7,120.6,1017,0,0.924,159.9
2010,3,3,1,35,17.7,123.3,1016.9,0,0.971,170.3
2010,3,3,1,40,17.57,124,1016.8,0,0.542,170.7
2010,3,3,1,45,17.6,124.6,1016.8,0,0.854,172.4
2010,3,3,1,50,17.57,123.9,1016.7,0,0.827,161
2010,3,3,1,55,17.57,121,1016.7,0,1.288,184.4
2010,3,3,2,0,17.53,119.7,1016.6,0,0.952,179.6
2010,3,3,2,5,17.43,117.4,1016.6,0,1.282,172.8
2010,3,3,2,10,17.4,114.1,1016.6,0,1.235,172.2
2010,3,3,2,15,17.33,110.1,1016.6,0,1.232,178.3
2010,3,3,2,20,17.43,107,1016.6,0,1.319,165.4
2010,3,3,2,25,17.4,106.4,1016.5,0,0.857,146.6
2010,3,3,2,30,17.53,106.6,1016.5,0,0.832,129.5
2010,3,3,2,35,17.5,107.4,1016.5,0,1.171,155.9
2010,3,3,2,40,17.53,107.3,1016.3,0,1.111,153.7
2010,3,3,2,45,17.5,107.9,1016.3,0,1.084,145.3
2010,3,3,2,50,17.53,108.6,1016.2,0,1.08,152.3
2010,3,3,2,55,17.6,108.3,1016.2,0,1.167,152
2010,3,3,3,0,17.57,108.9,1016.1,0,1.337,165.1
2010,3,3,3,5,17.44,108.9,1016.1,0,1.573,149.9
2010,3,3,3,10,17.4,109.9,1016.1,0,1.657,151.2
2010,3,3,3,15,17.3,111.8,1016,0,1.208,139.4
2010,3,3,3,20,17.27,114.9,1016,0,1.619,150
2010,3,3,3,25,17.17,116.6,1016,0,1.485,147
2010,3,3,3,30,17.17,119.5,1016,0,1.54,125.8
2010,3,3,3,35,17.04,120,1015.9,0,1.316,146
2010,3,3,3,40,17.1,117.9,1015.9,0,1.241,148.9
2010,3,3,3,45,17.17,115.1,1015.9,0,1.693,153.5
2010,3,3,3,50,17.17,110.9,1015.9,0,1.605,150.3
2010,3,3,3,55,17.14,110.4,1015.9,0,1.739,146.9
2010,3,3,4,0,17.07,110.6,1015.9,0,1.167,169.1
2010,3,3,4,5,17.01,112.6,1015.9,0,0.85,147.7
2010,3,3,4,10,16.98,114.4,1015.8,0,0.924,132.8
2010,3,3,4,15,16.91,116.7,1015.8,0,1.244,150.8
2010,3,3,4,20,16.91,112.8,1015.8,0,1.799,154.6
2010,3,3,4,25,16.97,109,1015.7,0,1.768,155.4
2010,3,3,4,30,16.91,110.3,1015.8,0,1.59,131.9
2010,3,3,4,35,16.94,113.7,1015.8,0,1.511,140.8
2010,3,3,4,40,16.84,115.8,1015.8,0,1.505,138.5
2010,3,3,4,45,16.81,118.4,1015.8,0,1.036,127.9
2010,3,3,4,50,16.84,120.2,1015.9,0,0.76,128.9
2010,3,3,4,55,16.78,120.4,1015.8,0,0.564,137.5
2010,3,3,5,0,16.58,120.4,1015.9,0,1.146,122.9
2010,3,3,5,5,16.44,121.2,1015.9,0,0.907,125.5
2010,3,3,5,10,16.44,122.2,1015.9,0,0.8,146.9
2010,3,3,5,15,16.41,123.5,1015.9,0,0.625,140.8
2010,3,3,5,20,16.44,125.4,1016,0,0.99,157.9
2010,3,3,5,25,16.48,126.3,1016,0,0.979,154.6
2010,3,3,5,30,16.54,125.8,1016,0,1.447,153.1
2010,3,3,5,35,16.28,124.4,1016,0,1.269,140.1
2010,3,3,5,40,16.31,123.8,1016.2,0,0.762,133.6
2010,3,3,5,45,16.24,124.4,1016.3,0,0.757,147.9
2010,3,3,5,50,16.24,125.4,1016.3,0,0.239,171.5
2010,3,3,5,55,16.04,125.5,1016.3,0,0.438,153.1
2010,3,3,6,0,16.01,125.1,1016.4,0,0.584,116.9
2010,3,3,6,5,15.78,125.6,1016.5,0.8,0.689,107.2
2010,3,3,6,10,15.64,126.7,1016.4,0.4,0,0
2010,3,3,6,15,15.48,128.4,1016.5,0,0,0
2010,3,3,6,20,15.14,130,1016.5,0.2,0,0
2010,3,3,6,25,15.01,131.6,1016.5,0,0.048,280.1
2010,3,3,6,30,14.91,133.1,1016.6,0,0.032,102.6
2010,3,3,6,35,14.88,134.3,1016.9,0,0.961,90.6
2010,3,3,6,40,14.71,134.8,1016.8,0,0.341,179.1
2010,3,3,6,45,14.41,135.1,1016.9,0.4,0.374,328.6
2010,3,3,6,50,14.25,135.6,1016.9,1,0,0
2010,3,3,6,55,14.05,135.8,1017,0,0,0
2010,3,3,7,0,13.81,136.5,1017,0.6,0.514,106.9
2010,3,3,7,5,13.75,137.4,1017,2.6,0.872,359.7
2010,3,3,7,10,13.55,137.9,1017.1,0.4,0.485,148.7
2010,3,3,7,15,13.38,138.7,1017.1,1,0.334,212.7
2010,3,3,7,20,13.41,139.3,1017.1,0,0.901,214
2010,3,3,7,25,13.35,139.4,1017.1,0,1.338,204.6
2010,3,3,7,30,13.35,139.6,1017.3,0.2,0.903,200.1
2010,3,3,7,35,13.15,139.5,1017.1,0,0.189,170.6
2010,3,3,7,40,13.11,139.5,1017.3,0,0.009,134.9
2010,3,3,7,45,13.15,140.1,1017.3,0,0.716,206.7
2010,3,3,7,50,13.18,138.9,1017.3,0,0.598,179.5
2010,3,3,7,55,13.21,138.8,1017.4,0,0.503,113.6
2010,3,3,8,0,13.34,138,1017.4,0,0.784,191.5
2010,3,3,8,5,13.34,135.9,1017.5,0,1.427,209.7
2010,3,3,8,10,13.31,130.5,1017.6,0,1.649,206.6
2010,3,3,8,15,13.24,121.4,1017.6,0,1.099,192.9
2010,3,3,8,20,13.27,116.1,1017.7,0,0.645,189.6
2010,3,3,8,25,13.3,115.6,1017.8,0.2,0.204,172.9
2010,3,3,8,30,13.4,117.5,1017.7,0.4,0.17,231.2
2010,3,3,8,35,13.46,122.8,1017.8,0.2,0.265,200.7
2010,3,3,8,40,13.4,120.6,1017.9,1,0.12,142.1
2010,3,3,8,45,13.33,121.8,1017.7,3.2,1.042,203.6
2010,3,3,8,50,13.3,130.3,1017.9,0.6,2.167,210.8
2010,3,3,8,55,13.26,133.3,1017.7,0,2.353,210.5
2010,3,3,9,0,13.4,135.6,1017.7,0,2.144,196.6
2010,3,3,9,5,13.53,134,1017.9,0.2,1.554,205
2010,3,3,9,10,13.53,127.6,1018,0,1.584,210.5
2010,3,3,9,15,13.63,118.4,1018,0,1.694,214.2
2010,3,3,9,20,13.7,112.6,1018,0,1.331,213
2010,3,3,9,25,13.76,110.5,1018,0,1.396,197.6
2010,3,3,9,30,13.73,105.9,1018,0,1.391,227.4
2010,3,3,9,35,13.96,109.3,1018.1,0,1.065,223.2
2010,3,3,9,40,14.06,108.1,1018.1,0,0.621,224.5
2010,3,3,9,45,14.03,104,1018.2,0,0.874,226.6
2010,3,3,9,50,14.16,103.6,1018.1,0,1.167,212.3
2010,3,3,9,55,14.23,103.3,1018.1,0,0.839,223.7
2010,3,3,10,0,14.33,97.8,1018.2,0,1.493,210.2
2010,3,3,10,5,14.43,94.7,1018.2,0,1.261,198.8
2010,3,3,10,10,14.53,90.6,1018.2,0,1.642,209.2
2010,3,3,10,15,14.79,91.3,1018.2,0.2,1.52,217.4
2010,3,3,10,20,14.99,91.8,1018.2,0,1.674,204
2010,3,3,10,25,15.06,93.2,1018.2,0,1.496,196.8
2010,3,3,10,30,15.23,92.4,1018.2,0,0.708,191.5
2010,3,3,10,35,15.33,91.4,1018.2,0,1.067,199
2010,3,3,10,40,15.46,91.7,1018.1,0,0.731,192.2
2010,3,3,10,45,15.69,89.1,1018.2,0,0.707,209
2010,3,3,10,50,15.93,88.5,1018.1,0,0.789,211
2010,3,3,10,55,16.29,85.5,1018.1,0,0.562,213.5
2010,3,3,11,0,16.72,84.5,1018.1,0,0.922,224.2
2010,3,3,11,5,17.55,83.7,1018.1,0,0.648,236.2
2010,3,3,11,10,17.88,82.2,1018.1,0,0.55,224.5
2010,3,3,11,15,18.61,80.6,1018,0,0.837,255
2010,3,3,11,20,19.37,81.9,1018,0,1.276,213.6
2010,3,3,11,25,19.87,80.9,1018,0,0.293,259.7
2010,3,3,11,30,20.57,77.1,1018,0,0.465,279.6
2010,3,3,11,35,21.17,75.4,1017.9,0,1.329,261.7
2010,3,3,11,40,22.1,71.4,1017.9,0,2.059,201.4
2010,3,3,11,45,22.4,68.55,1017.8,0,1.971,198.4
2010,3,3,11,50,22.73,70.5,1017.7,0,0.813,248.6
2010,3,3,11,55,22.69,70.3,1017.9,0,2.62,212.6
2010,3,3,12,0,22.62,70.6,1017.9,0,1.873,233.3
2010,3,3,12,5,22.25,70.6,1017.9,0,2.326,141.9
2010,3,3,12,5,22.25,70.6,1017.9,0,2.326,141.9
2010,3,3,12,5,22.25,70.6,1017.9,0,2.326,141.9
2010,3,3,12,5,22.25,70.6,1017.9,0,2.326,141.9
2010,3,3,12,5,22.25,70.6,1017.9,0,2.326,141.9
2010,3,3,12,10,22.25,69.5,1017.9,0,1.926,155.3
2010,3,3,12,15,22.38,69.6,1017.7,0,1.851,157.1
2010,3,3,12,20,22.65,70.1,1017.7,0,2.007,185.3
2010,3,3,12,25,22.98,68.4,1017.7,0,2.364,190.6
2010,3,3,12,30,23.61,70.1,1017.6,0,2.38,194
2010,3,3,12,35,24.41,66.2,1017.6,0,2.42,201
2010,3,3,12,40,24.17,62.14,1017.7,0,4.136,165.4
2010,3,3,12,45,24.14,64.77,1017.7,0,3.354,191.2
2010,3,3,12,50,24.24,64.47,1017.7,0,3.105,189.6
2010,3,3,12,55,23.87,66.83,1017.7,0,1.745,248.6
2010,3,3,13,0,23.67,66.93,1017.7,0,0.842,238.7
2010,3,3,13,5,23.67,66.23,1017.7,0,0.859,349.2
2010,3,3,13,10,23.51,66.03,1017.6,0,0.984,295.8
2010,3,3,13,15,23.37,64.44,1017.6,0,0.92,48.38
2010,3,3,13,20,23.44,66.2,1017.6,0,2.107,187.7
2010,3,3,13,25,23.54,64.67,1017.6,0,2.341,177.6
2010,3,3,13,30,23.64,64.97,1017.5,0,2.879,174
2010,3,3,13,35,24.04,65.07,1017.3,0,2.104,205.5
2010,3,3,13,40,24.67,62.91,1017.3,0,2.894,191.8
2010,3,3,13,45,24.7,62.74,1017.2,0,2.3,170
2010,3,3,13,50,24.67,58.82,1017.5,0,3.17,169.7
2010,3,3,13,55,23.94,61.94,1017.3,0,2.887,140
2010,3,3,14,0,23.71,62.67,1017.3,0,2.173,158.2
2010,3,3,14,5,23.67,62.54,1017.3,0,2.359,158.6
2010,3,3,14,10,23.77,62.64,1017.1,0,1.982,175.2
2010,3,3,14,15,24.11,62.01,1017.1,0,2.406,130.5
2010,3,3,14,20,23.91,62.31,1017.1,0,3.294,180.8
2010,3,3,14,25,24.01,62.11,1017,0,2.382,155.9
2010,3,3,14,30,24.17,59.58,1017,0,2.031,215
2010,3,3,14,35,24.37,59.75,1017,0,2.975,179.1
2010,3,3,14,40,24.17,61.64,1017,0,3.516,175.7
2010,3,3,14,45,24.04,62.04,1016.8,0,2.99,166.2
2010,3,3,14,50,24.3,60.84,1016.7,0,2.327,142.1
2010,3,3,14,55,24.14,61.84,1016.7,0,2.236,175.5
2010,3,3,15,0,24.47,61.54,1016.8,0,2.42,148.9
2010,3,3,15,5,24.37,59.78,1016.8,0,3.845,123
2010,3,3,15,10,24.57,60.68,1016.7,0,1.747,61
2010,3,3,15,15,24.2,60.48,1016.7,0,2.47,163
2010,3,3,15,20,23.83,64.13,1016.7,0,3.346,149
2010,3,3,15,25,24.16,62.1,1016.4,0,1.704,79.5
2010,3,3,15,30,23.6,63.86,1016.7,0,2.246,98.7
2010,3,3,15,35,23.73,63.06,1016.5,0,2.186,122.9
2010,3,3,15,40,23.76,62.87,1016.5,0,1.762,147.3
2010,3,3,15,45,23.63,63.7,1016.4,0,2.113,158.6
2010,3,3,15,50,23.77,63.67,1016.4,0,1.586,24.1
2010,3,3,15,55,23.67,61.81,1016.6,0,2.323,134.4
2010,3,3,16,0,23.77,61.24,1016.6,0,1.855,153.5
2010,3,3,16,5,23.8,61.38,1016.4,0,1.501,128.4
2010,3,3,16,10,23.7,61.91,1016.5,0,2.104,129.5
2010,3,3,16,15,23.77,61.74,1016.5,0,1.646,70.1
2010,3,3,16,20,23.57,61.68,1016.5,0,1.097,251.9
2010,3,3,16,25,23.51,62.47,1016.5,0,1.119,116.6
2010,3,3,16,30,23.57,62.61,1016.5,0,1.009,271.3
2010,3,3,16,35,23.54,61.38,1016.5,0,1.137,348.9
2010,3,3,16,40,23.51,60.25,1016.4,0,1.344,50.61
2010,3,3,16,45,23.71,62.67,1016.5,0,1.136,213.5
2010,3,3,16,50,23.64,61.58,1016.5,0,1.611,213.1
2010,3,3,16,55,23.67,63.04,1016.4,0,0.967,253.9
2010,3,3,17,0,23.74,62.61,1016.4,0,0.939,199.1
2010,3,3,17,5,24.2,62.91,1016.4,0,1.383,304.8
2010,3,3,17,10,24.54,61.04,1016.5,0,0.485,127.8
2010,3,3,17,15,24.34,59.48,1016.5,0,1.414,224.6
2010,3,3,17,20,24.37,59.91,1016.5,0,1.951,206.5
2010,3,3,17,25,24.14,60.75,1016.5,0,2.255,203.7
2010,3,3,17,30,24.07,63.27,1016.6,0,2.175,218.9
2010,3,3,17,35,24.24,61.28,1016.5,0,1.833,196.2
2010,3,3,17,40,24.14,62.18,1016.5,0,1.443,247.9
2010,3,3,17,45,23.84,63.81,1016.5,0,1.75,212.4
2010,3,3,17,50,23.74,62.77,1016.6,0,2.368,219.8
2010,3,3,17,55,23.61,64.24,1016.6,0,1.514,207.6
2010,3,3,18,0,23.47,63.87,1016.5,0,1.972,202.2
2010,3,3,18,5,23.37,64.7,1016.6,0,1.433,186.2
2010,3,3,18,10,23.31,64.64,1016.5,0,1.542,189.1
2010,3,3,18,15,23.14,66.37,1016.5,0,1.551,181.9
2010,3,3,18,20,23.04,65.77,1016.5,0,1.127,182.1
2010,3,3,18,25,22.87,65.93,1016.5,0,2.099,187.9
2010,3,3,18,30,22.77,66.3,1016.5,0,0.969,167.4
2010,3,3,18,35,22.77,67.03,1016.5,0,1.059,172
2010,3,3,18,40,22.61,67.1,1016.5,0,1.273,206.7
2010,3,3,18,45,22.48,67.03,1016.5,0,0.953,232.4
2010,3,3,18,50,22.51,68.63,1016.5,0,0.66,274.2
2010,3,3,18,55,22.39,69.84,1016.6,0,0.331,23.36
2010,3,3,19,0,22.26,68.35,1016.6,0,0.565,53.48
2010,3,3,19,5,22.36,68.78,1016.6,0,0.506,132
2010,3,3,19,10,22.26,69.61,1016.7,0,0.8,223
2010,3,3,19,15,22.16,68.85,1016.7,0,1.723,199.1
2010,3,3,19,20,22.26,68.55,1016.7,0,1.834,167.1
2010,3,3,19,25,22.23,68.75,1016.7,0,0.787,180.7
2010,3,3,19,30,22.23,70.1,1016.9,0,0.71,109.5
2010,3,3,19,35,21.83,71.9,1016.9,0,0.482,88.8
2010,3,3,19,40,21.63,73.6,1016.9,0,0.389,109
2010,3,3,19,45,21.26,74.9,1016.9,0,0.398,123.7
2010,3,3,19,50,21.23,75.8,1016.9,0,0.198,150.8
2010,3,3,19,55,21.13,76.6,1016.9,0,0.879,130.5
2010,3,3,20,0,21.13,76.8,1016.9,0,0.74,142
2010,3,3,20,5,21.1,76.9,1016.9,0,0.816,157.5
2010,3,3,20,10,21.03,77.3,1016.9,0,0.621,151.7
2010,3,3,20,15,20.97,77.9,1017,0,0.91,162.4
2010,3,3,20,20,20.94,78.1,1017,0,0.771,152.6
2010,3,3,20,25,20.8,78.6,1017,0,0.335,135.7
2010,3,3,20,30,20.71,79.9,1017.2,0,0.462,142.6
2010,3,3,20,35,20.54,80.7,1017.2,0,0.987,142
2010,3,3,20,40,20.44,81.2,1017.3,0,1.157,131.2
2010,3,3,20,45,20.41,81.7,1017.3,0,1.044,138.6
2010,3,3,20,50,20.38,82.2,1017.4,0,1.021,138.4
2010,3,3,20,55,20.21,82.6,1017.5,0,0.874,131.9
2010,3,3,21,0,20.18,83,1017.5,0,0.976,147.4
2010,3,3,21,5,20.15,83.2,1017.5,0,1.196,132.1
2010,3,3,21,10,20.15,83.1,1017.6,0,1.046,150.6
2010,3,3,21,15,20.09,83.2,1017.6,0,1.046,148.7
2010,3,3,21,20,20.09,83.6,1017.6,0,0.979,155.1
2010,3,3,21,25,20.05,83.6,1017.6,0,0.896,146.4
2010,3,3,21,30,20.12,83.6,1017.6,0,0.814,152.6
2010,3,3,21,35,20.05,83.3,1017.7,0,0.79,146.5
2010,3,3,21,40,20.12,83.2,1017.6,0,0.492,134.5
2010,3,3,21,45,20.19,83.4,1017.6,0,0.229,134.1
2010,3,3,21,50,20.05,83.4,1017.6,0,0.508,136
2010,3,3,21,55,20.09,83.1,1017.6,0,0.261,177
2010,3,3,22,0,20.19,83.9,1017.6,0,0.602,191.5
2010,3,3,22,5,20.32,84,1017.6,0,1.106,179.4
2010,3,3,22,10,20.25,85,1017.6,0,1.11,176.1
2010,3,3,22,15,20.09,85.8,1017.5,0,1.153,179.5
2010,3,3,22,20,19.92,86.2,1017.5,0,1.407,175
2010,3,3,22,25,19.82,86.9,1017.4,0,1.428,183.6
2010,3,3,22,30,19.85,86.9,1017.4,0,1.089,171.9
2010,3,3,22,35,19.82,86,1017.5,0,1.163,159.7
2010,3,3,22,40,19.99,84.4,1017.9,0,2.144,137.8
2010,3,3,22,45,19.62,86.1,1017.6,1.2,1.168,212.6
2010,3,3,22,50,19.39,89.7,1017.6,0,1.161,224.1
2010,3,3,22,55,19.19,95.3,1017.5,0,0.142,162.3
2010,3,3,23,0,19.05,102.1,1017.4,0,0.457,136.2
2010,3,3,23,5,18.89,110.2,1017.4,0,0.365,130.5
2010,3,3,23,10,18.85,114.6,1017.5,0,0.06,146.3
2010,3,3,23,15,18.59,115.5,1017.5,0,0.841,151.9
2010,3,3,23,20,18.56,117,1017.4,0,0.739,138
2010,3,3,23,25,18.42,119.5,1017.4,0,0.967,141.2
2010,3,3,23,30,18.32,119,1017.2,0,0.978,136.3
2010,3,3,23,35,18.09,122.1,1017.2,0,0.888,140.6
2010,3,3,23,40,17.96,120.9,1017.2,0,1.13,138.3
2010,3,3,23,45,17.72,117.3,1017.1,0,1.327,137.6
2010,3,3,23,50,17.66,110.4,1017.1,0,1.306,138.8
2010,3,3,23,55,17.72,109.1,1017.1,0.2,1.328,143.2
2010,3,4,0,0,17.69,109.1,1017,0,1.167,136.6
2010,3,4,0,5,17.76,109.9,1017,0,0.913,133.6
2010,3,4,0,10,17.62,111.4,1017,0,1,139.6
2010,3,4,0,15,17.59,112.2,1017,0,1.021,149.3
2010,3,4,0,20,17.56,107.4,1017,0,1.262,144.6
2010,3,4,0,25,17.62,104.9,1017,0,1.199,128.7
2010,3,4,0,30,17.66,106.3,1017,0,1.377,141.3
2010,3,4,0,35,17.66,107.3,1017,0,1.05,160.4
2010,3,4,0,40,17.72,105.9,1016.9,0,1.068,152.6
2010,3,4,0,45,17.82,105,1016.9,0,1.387,154.8
2010,3,4,0,50,17.82,104.5,1016.9,0,1.41,152.5
2010,3,4,0,55,17.83,104.6,1016.8,0,1.506,155.5
2010,3,4,1,0,17.8,104,1016.8,0,1.495,153.2
2010,3,4,1,5,17.83,104.9,1016.8,0,1.016,150.5
2010,3,4,1,10,17.76,103.5,1016.8,0,0.929,169.1
2010,3,4,1,15,17.76,104.1,1016.7,0,0.882,163.1
2010,3,4,1,20,17.7,104.6,1016.7,0,0.955,153.4
2010,3,4,1,25,17.56,106.7,1016.6,0,0.931,145.9
2010,3,4,1,30,17.53,111.2,1016.7,0,0.809,170.7
2010,3,4,1,35,17.53,110.5,1016.6,0,0.973,170.6
2010,3,4,1,40,17.43,107.4,1016.5,0,1.176,179.7
2010,3,4,1,45,17.47,103.1,1016.5,0,1.195,181.3
2010,3,4,1,50,17.47,100,1016.5,0,1.331,167.8
2010,3,4,1,55,17.47,97.1,1016.3,0,0.974,168.7
2010,3,4,2,0,17.6,94.1,1016.3,0,1.302,176.7
2010,3,4,2,5,17.57,92.2,1016.2,0,1.325,172.1
2010,3,4,2,10,17.53,91.4,1016.1,0,1.62,184.6
2010,3,4,2,15,17.67,91.4,1016.1,0,1.478,170.5
2010,3,4,2,20,17.57,91.5,1016.1,0,1.389,168.5
2010,3,4,2,25,17.5,91.8,1016,0,1.204,172.6
2010,3,4,2,30,17.61,92,1016,0,1.18,159.5
2010,3,4,2,35,17.51,92.3,1016,0,0.853,159.3
2010,3,4,2,40,17.51,92.7,1015.9,0,0.961,150.4
2010,3,4,2,45,17.51,94.3,1015.9,0,1.266,149.2
2010,3,4,2,50,17.44,93.5,1015.9,0,1.219,149.6
2010,3,4,2,55,17.41,93.7,1015.8,0,1.037,140.3
2010,3,4,3,0,17.34,94.5,1015.8,0,0.515,119.5
2010,3,4,3,5,17.24,96.9,1015.8,0,0.714,137.5
2010,3,4,3,10,17.24,99.7,1015.8,0,0.571,147.4
2010,3,4,3,15,17.14,101.2,1015.7,0,0.665,145.8
2010,3,4,3,20,17.11,102.1,1015.7,0,0.815,150.3
2010,3,4,3,25,17.21,103.3,1015.7,0,1.11,145.6
2010,3,4,3,30,17.11,101.9,1015.6,0,1.248,148.4
2010,3,4,3,35,17.08,100.3,1015.7,0,1.447,144.8
2010,3,4,3,40,17.14,95.7,1015.6,0,1.286,174.2
2010,3,4,3,45,17.18,92.5,1015.7,0,1.099,166
2010,3,4,3,50,17.24,90.6,1015.7,0,1.532,157.7
2010,3,4,3,55,17.34,89.3,1015.5,0,1.539,159.9
2010,3,4,4,0,17.44,89.2,1015.5,0,1.51,166.1
2010,3,4,4,5,17.41,89.8,1015.5,0,1.387,159.5
2010,3,4,4,10,17.44,90.6,1015.5,0,0.985,168.1
2010,3,4,4,15,17.34,91.8,1015.5,0,0.826,167.5
2010,3,4,4,20,17.31,92.7,1015.5,0,1.046,173.1
2010,3,4,4,25,17.28,93,1015.6,0,1.295,165.9
2010,3,4,4,30,17.28,92.5,1015.5,0,1.465,153.8
2010,3,4,4,35,17.21,92.3,1015.5,0,1.246,158.2
2010,3,4,4,40,17.18,91.8,1015.5,0,1.119,152.2
2010,3,4,4,45,17.08,91.4,1015.7,0,1.323,157.1
2010,3,4,4,50,17.11,91,1015.7,0,1.493,166
2010,3,4,4,55,17.18,89.8,1015.7,0,1.241,157.5
2010,3,4,5,0,17.18,90.3,1015.7,0,1.126,160.8
2010,3,4,5,5,17.11,91,1015.7,0,1.168,157.2
2010,3,4,5,10,16.94,92.3,1015.8,0,1.437,155.7
2010,3,4,5,15,17.08,92.4,1015.8,0,1.501,160.8
2010,3,4,5,20,17.14,91.4,1015.8,0,1.62,174.1
2010,3,4,5,25,17.24,90.4,1015.8,0,1.425,166.4
2010,3,4,5,30,17.24,89.8,1015.8,0,1.614,169.1
2010,3,4,5,35,17.14,89,1015.8,0,1.443,161.2
2010,3,4,5,40,17.24,88.8,1015.9,0,1.373,166.4
2010,3,4,5,45,17.14,88.6,1015.9,0,1.308,170.6
2010,3,4,5,50,17.14,88.7,1015.9,0,1.395,159.5
2010,3,4,5,55,17.21,89,1015.9,0,1.142,168.2
2010,3,4,6,0,17.08,89.9,1015.9,0,1.025,153.4
2010,3,4,6,5,16.94,90.9,1016,0,0.972,144.5
2010,3,4,6,10,17.01,91.7,1016,0,0.986,136.9
2010,3,4,6,15,16.91,92.2,1016,0,0.994,133.9
2010,3,4,6,20,16.81,92.5,1016.2,0,1.12,142.4
2010,3,4,6,25,16.84,92.1,1016.3,0,0.893,144.4
2010,3,4,6,30,16.74,92.3,1016.3,0,0.228,145.7
2010,3,4,6,35,16.68,92.7,1016.4,0,0.09,159.3
2010,3,4,6,40,16.64,93.5,1016.4,0,0.535,153.3
2010,3,4,6,45,16.64,93.7,1016.4,0,0.957,133
2010,3,4,6,50,16.74,94,1016.5,0,1.265,123.9
2010,3,4,6,55,16.61,94.5,1016.5,0,1.016,150.5
2010,3,4,7,0,16.74,91.7,1016.6,0,1.028,170.6
2010,3,4,7,5,16.91,89.2,1016.6,0,1.056,172.9
2010,3,4,7,10,17.08,87.3,1016.8,0,1.21,179
2010,3,4,7,15,17.31,86.1,1016.6,0,1.316,183.5
2010,3,4,7,20,17.34,85.9,1016.8,0,1.236,203.4
2010,3,4,7,25,17.41,85.8,1016.8,0,1.128,193.1
2010,3,4,7,30,17.44,86.1,1016.9,0,1.221,180.7
2010,3,4,7,35,17.58,84.8,1016.9,0,1.577,182.2
2010,3,4,7,40,17.74,84.3,1017,0,0.968,179.7
2010,3,4,7,45,17.88,84.5,1017,0,1.229,165.3
2010,3,4,7,50,17.91,83.7,1017.1,0,1.219,165.4
2010,3,4,7,55,18.18,83.3,1017.1,0,1.356,174.7
2010,3,4,8,0,18.31,82.7,1017.3,0,1.159,182.8
2010,3,4,8,5,18.51,82.7,1017.4,0,1.09,180.3
2010,3,4,8,10,18.61,81.6,1017.4,0,1.218,187.6
2010,3,4,8,15,18.61,81.2,1017.4,0,1.576,193.7
2010,3,4,8,20,18.74,81.3,1017.5,0,1.526,198.4
